  2321.00000     6.8679e-15     2.4841e-16 
  2321.25000     7.1216e-15     2.6911e-16 
  2321.50000     6.9561e-15     2.7858e-16 
  2321.75000     6.9179e-15     3.0765e-16 
  2322.00000     7.1096e-15     3.5666e-16 
  2322.25000     6.9769e-15     3.8571e-16 
  2322.50000     6.8833e-15     4.0576e-16 
  2322.75000     6.9200e-15     4.1667e-16 
  2323.00000     7.1183e-15     4.0056e-16 
  2323.25000     6.9569e-15     3.4220e-16 
  2323.50000     7.0554e-15     2.8790e-16 
  2323.75000     6.9757e-15     2.2478e-16 
  2324.00000     6.9813e-15     1.7342e-16 
  2324.25000     7.0730e-15     1.4849e-16 
  2324.50000     7.0302e-15     1.3658e-16 
  2324.75000     7.0142e-15     1.3854e-16 
  2325.00000     7.0623e-15     1.5338e-16 
  2325.25000     6.9506e-15     1.7495e-16 
  2325.50000     7.0559e-15     2.1141e-16 
  2325.75000     6.8153e-15     2.3734e-16 
  2326.00000     6.9531e-15     2.7114e-16 
  2326.25000     7.0122e-15     2.9353e-16 
  2326.50000     7.0830e-15     2.9230e-16 
  2326.75000     7.0237e-15     2.5873e-16 
  2327.00000     7.0747e-15     2.2932e-16 
  2327.25000     7.0585e-15     2.0827e-16 
  2327.50000     6.9484e-15     2.0515e-16 
  2327.75000     7.0217e-15     2.6013e-16 
  2328.00000     6.8678e-15     3.4700e-16 
  2328.25000     7.0790e-15     4.6641e-16 
  2328.50000     6.9758e-15     5.6688e-16 
  2328.75000     6.8575e-15     6.4850e-16 
  2329.00000     6.8645e-15     6.9664e-16 
  2329.25000     6.9841e-15     7.2173e-16 
  2329.50000     7.0140e-15     7.1025e-16 
  2329.75000     6.8759e-15     6.5776e-16 
  2330.00000     7.0666e-15     6.1562e-16 
  2330.25000     7.1054e-15     5.4143e-16 
  2330.50000     7.0455e-15     4.5172e-16 
  2330.75000     6.9577e-15     3.6139e-16 
  2331.00000     6.9919e-15     2.8443e-16 
  2331.25000     6.9565e-15     2.2109e-16 
  2331.50000     7.0316e-15     1.8853e-16 
  2331.75000     6.9861e-15     1.6809e-16 
  2332.00000     6.9248e-15     1.5933e-16 
  2332.25000     6.9686e-15     1.6121e-16 
  2332.50000     6.9625e-15     1.6328e-16 
  2332.75000     6.9650e-15     1.6267e-16 
  2333.00000     7.0419e-15     1.6380e-16 
  2333.25000     7.0088e-15     1.6152e-16 
  2333.50000     6.9935e-15     1.5824e-16 
  2333.75000     7.1317e-15     1.5548e-16 
  2334.00000     7.0495e-15     1.4592e-16 
  2334.25000     6.9380e-15     1.3593e-16 
  2334.50000     6.9388e-15     1.2945e-16 
  2334.75000     6.9583e-15     1.2584e-16 
  2335.00000     6.9296e-15     1.2648e-16 
  2335.25000     6.8842e-15     1.3131e-16 
  2335.50000     6.9155e-15     1.4160e-16 
  2335.75000     6.9786e-15     1.5655e-16 
  2336.00000     6.9245e-15     1.7235e-16 
  2336.25000     7.1057e-15     1.9727e-16 
  2336.50000     7.0427e-15     2.1799e-16 
  2336.75000     6.9240e-15     2.3777e-16 
  2337.00000     6.9453e-15     2.6236e-16 
  2337.25000     6.8668e-15     2.8333e-16 
  2337.50000     6.9509e-15     3.1187e-16 
  2337.75000     6.8797e-15     3.2827e-16 
  2338.00000     7.0950e-15     3.5029e-16 
  2338.25000     6.9760e-15     3.4534e-16 
  2338.50000     6.9598e-15     3.4750e-16 
  2338.75000     6.8910e-15     3.5026e-16 
  2339.00000     6.9707e-15     3.3405e-16 
  2339.25000     7.0922e-15     2.8689e-16 
  2339.50000     6.9164e-15     1.9681e-16 
  2339.75000     7.0549e-15    -6.8954e-17 
  2340.00000     6.9850e-15    -3.9189e-16 
  2340.25000     7.0823e-15    -5.4870e-16 
  2340.50000     7.0616e-15    -4.1340e-16 
  2340.75000     6.9840e-15     1.2186e-16 
  2341.00000     7.0555e-15     1.5832e-15 
  2341.25000     7.0720e-15     3.4535e-15 
  2341.50000     6.8777e-15     5.1186e-15 
  2341.75000     7.0382e-15     6.7041e-15 
  2342.00000     7.0769e-15     7.4969e-15 
  2342.25000     6.9367e-15     6.6280e-15 
  2342.50000     6.9804e-15     5.2363e-15 
  2342.75000     7.0403e-15     3.4996e-15 
  2343.00000     7.0610e-15     1.6650e-15 
  2343.25000     6.9914e-15     2.2044e-16 
  2343.50000     7.0081e-15    -2.9129e-16 
  2343.75000     6.9725e-15    -4.0766e-16 
  2344.00000     6.9488e-15    -2.5309e-16 
  2344.25000     6.9120e-15     6.1166e-17 
  2344.50000     6.9496e-15     2.9973e-16 
  2344.75000     7.0157e-15     3.3734e-16 
  2345.00000     7.1460e-15     3.3928e-16 
  2345.25000     6.9413e-15     2.9261e-16 
  2345.50000     6.9163e-15     2.3344e-16 
  2345.75000     7.0320e-15     2.0103e-16 
  2346.00000     6.9888e-15     1.8406e-16 
  2346.25000     7.0068e-15     1.6897e-16 
  2346.50000     7.0013e-15     1.5364e-16 
  2346.75000     7.0845e-15     1.4017e-16 
  2347.00000     7.0486e-15     1.1824e-16 
  2347.25000     7.1746e-15     9.9911e-17 
  2347.50000     6.8924e-15     8.2869e-17 
  2347.75000     6.8656e-15     7.8130e-17 
  2348.00000     7.0767e-15     9.2199e-17 
  2348.25000     6.9223e-15     1.4520e-16 
  2348.50000     6.9466e-15     1.9586e-16 
  2348.75000     6.8906e-15     2.1296e-16 
  2349.00000     6.8954e-15     1.8325e-16 
  2349.25000     6.8839e-15     6.2086e-17 
  2349.50000     6.9217e-15    -2.0190e-16 
  2349.75000     6.8929e-15    -4.8821e-16 
  2350.00000     7.0757e-15    -7.6934e-16 
  2350.25000     6.9505e-15    -9.4964e-16 
  2350.50000     6.9240e-15    -9.6722e-16 
  2350.75000     6.9295e-15    -7.8233e-16 
  2351.00000     7.1081e-15    -5.3305e-16 
  2351.25000     6.9341e-15    -2.2419e-16 
  2351.50000     6.9486e-15     5.8801e-17 
  2351.75000     7.0124e-15     2.1507e-16 
  2352.00000     7.1072e-15     2.5608e-16 
  2352.25000     6.8977e-15     2.3405e-16 
  2352.50000     6.9537e-15     1.8824e-16 
  2352.75000     6.9618e-15     1.3169e-16 
  2353.00000     6.9371e-15     1.2656e-16 
  2353.25000     7.0835e-15     1.5190e-16 
  2353.50000     6.9270e-15     1.7790e-16 
  2353.75000     6.9258e-15     2.0848e-16 
  2354.00000     6.9874e-15     2.3289e-16 
  2354.25000     7.0740e-15     2.3026e-16 
  2354.50000     6.9993e-15     2.0994e-16 
  2354.75000     6.8532e-15     1.8185e-16 
  2355.00000     7.0136e-15     1.5914e-16 
  2355.25000     6.8827e-15     1.3283e-16 
  2355.50000     7.0834e-15     1.2265e-16 
  2355.75000     6.9890e-15     1.1170e-16 
  2356.00000     7.1270e-15     1.0838e-16 
  2356.25000     7.0140e-15     1.0454e-16 
  2356.50000     7.0419e-15     1.0488e-16 
  2356.75000     7.0971e-15     1.0671e-16 
  2357.00000     7.0892e-15     1.0873e-16 
  2357.25000     6.9268e-15     1.0886e-16 
  2357.50000     6.8492e-15     1.1027e-16 
  2357.75000     6.9579e-15     1.1340e-16 
  2358.00000     6.7911e-15     1.1116e-16 
  2358.25000     6.8667e-15     1.1307e-16 
  2358.50000     7.0470e-15     1.1753e-16 
  2358.75000     7.0270e-15     1.1999e-16 
  2359.00000     7.0795e-15     1.2439e-16 
  2359.25000     6.9811e-15     1.2881e-16 
  2359.50000     6.8143e-15     1.3592e-16 
  2359.75000     6.9046e-15     1.5305e-16 
  2360.00000     7.1772e-15     1.8226e-16 
  2360.25000     6.8077e-15     2.0890e-16 
  2360.50000     7.0410e-15     2.5453e-16 
  2360.75000     6.8429e-15     2.7867e-16 
  2361.00000     7.0041e-15     3.0580e-16 
  2361.25000     6.8376e-15     2.9627e-16 
  2361.50000     6.8591e-15     2.5942e-16 
  2361.75000     7.1428e-15     2.2154e-16 
  2362.00000     6.9783e-15     1.7076e-16 
  2362.25000     6.8660e-15     1.3406e-16 
  2362.50000     6.8479e-15     1.3391e-16 
  2362.75000     6.9106e-15     1.7742e-16 
  2363.00000     7.0195e-15     2.3500e-16 
  2363.25000     6.7967e-15     2.8208e-16 
  2363.50000     6.9662e-15     3.3623e-16 
  2363.75000     6.9393e-15     3.4285e-16 
  2364.00000     7.0646e-15     3.2422e-16 
  2364.25000     6.8965e-15     2.8187e-16 
  2364.50000     6.9766e-15     2.4764e-16 
  2364.75000     6.9545e-15     2.1656e-16 
  2365.00000     6.8623e-15     2.1719e-16 
  2365.25000     7.0616e-15     2.4542e-16 
  2365.50000     6.9142e-15     2.6644e-16 
  2365.75000     7.0463e-15     2.9636e-16 
  2366.00000     7.0259e-15     3.0902e-16 
  2366.25000     6.9488e-15     2.8913e-16 
  2366.50000     6.7935e-15     2.5378e-16 
  2366.75000     7.1088e-15     2.2976e-16 
  2367.00000     6.9988e-15     1.9071e-16 
  2367.25000     6.8110e-15     1.5927e-16 
  2367.50000     6.9899e-15     1.5475e-16 
  2367.75000     6.9471e-15     1.5365e-16 
  2368.00000     6.9597e-15     1.6011e-16 
  2368.25000     6.9421e-15     1.7016e-16 
  2368.50000     6.9169e-15     1.8033e-16 
  2368.75000     6.9590e-15     1.9014e-16 
  2369.00000     7.1080e-15     2.0253e-16 
  2369.25000     6.8636e-15     2.0237e-16 
  2369.50000     6.9672e-15     2.1055e-16 
  2369.75000     7.0299e-15     2.1576e-16 
  2370.00000     6.9685e-15     2.1485e-16 
  2370.25000     7.0366e-15     2.1511e-16 
  2370.50000     6.8777e-15     2.0566e-16 
  2370.75000     6.8608e-15     1.9781e-16 
  2371.00000     7.0831e-15     1.9207e-16 
  2371.25000     7.0233e-15     1.7704e-16 
  2371.50000     7.0248e-15     1.6524e-16 
  2371.75000     6.9408e-15     1.5523e-16 
  2372.00000     6.8771e-15     1.5152e-16 
  2372.25000     7.0123e-15     1.6015e-16 
  2372.50000     6.8541e-15     1.7036e-16 
  2372.75000     7.0316e-15     1.9779e-16 
  2373.00000     6.8817e-15     2.2452e-16 
  2373.25000     7.0741e-15     2.7372e-16 
  2373.50000     6.8872e-15     3.2234e-16 
  2373.75000     6.9045e-15     3.7728e-16 
  2374.00000     6.8920e-15     4.2084e-16 
  2374.25000     7.0135e-15     4.5647e-16 
  2374.50000     6.9578e-15     4.4843e-16 
  2374.75000     6.9059e-15     4.0370e-16 
  2375.00000     6.7954e-15     3.4055e-16 
  2375.25000     6.9903e-15     2.8347e-16 
  2375.50000     6.7804e-15     2.0997e-16 
  2375.75000     6.9763e-15     1.6665e-16 
  2376.00000     6.6933e-15     1.3016e-16 
  2376.25000     7.1190e-15     1.1931e-16 
  2376.50000     7.1140e-15     1.1218e-16 
  2376.75000     7.1042e-15     1.1572e-16 
  2377.00000     6.9401e-15     1.2386e-16 
  2377.25000     7.0241e-15     1.4317e-16 
  2377.50000     6.8818e-15     1.6346e-16 
  2377.75000     6.9865e-15     1.9348e-16 
  2378.00000     7.0418e-15     2.2529e-16 
  2378.25000     7.0443e-15     2.5829e-16 
  2378.50000     6.8480e-15     2.8024e-16 
  2378.75000     6.8931e-15     3.0502e-16 
  2379.00000     6.9839e-15     3.2323e-16 
  2379.25000     6.8871e-15     3.1831e-16 
  2379.50000     6.9457e-15     2.9963e-16 
  2379.75000     7.0876e-15     2.7811e-16 
  2380.00000     6.8698e-15     2.4377e-16 
  2380.25000     6.9014e-15     2.2594e-16 
  2380.50000     6.6860e-15     2.1881e-16 
  2380.75000     7.0141e-15     2.5360e-16 
  2381.00000     6.9805e-15     2.8811e-16 
  2381.25000     6.9503e-15     3.3031e-16 
  2381.50000     6.8258e-15     3.7031e-16 
  2381.75000     6.9850e-15     4.2512e-16 
  2382.00000     6.8485e-15     4.5568e-16 
  2382.25000     7.0740e-15     4.9821e-16 
  2382.50000     6.9940e-15     5.0271e-16 
  2382.75000     6.9802e-15     4.9031e-16 
  2383.00000     6.9936e-15     4.4161e-16 
  2383.25000     6.9227e-15     3.6635e-16 
  2383.50000     7.0319e-15     2.9313e-16 
  2383.75000     6.8693e-15     2.1166e-16 
  2384.00000     6.9505e-15     1.5353e-16 
  2384.25000     6.9857e-15     1.3131e-16 
  2384.50000     6.9502e-15     1.2793e-16 
  2384.75000     6.8036e-15     1.3497e-16 
  2385.00000     6.9060e-15     1.5432e-16 
  2385.25000     7.1077e-15     1.7531e-16 
  2385.50000     6.7978e-15     1.7213e-16 
  2385.75000     7.1038e-15     1.8105e-16 
  2386.00000     6.8288e-15     1.7266e-16 
  2386.25000     6.9304e-15     1.7187e-16 
  2386.50000     7.1527e-15     1.7400e-16 
  2386.75000     6.9792e-15     1.6764e-16 
  2387.00000     6.7957e-15     1.6061e-16 
  2387.25000     7.0378e-15     1.6305e-16 
  2387.50000     6.9584e-15     1.5744e-16 
  2387.75000     6.9927e-15     1.5637e-16 
  2388.00000     6.9117e-15     1.5322e-16 
  2388.25000     6.9485e-15     1.5044e-16 
  2388.50000     6.8323e-15     1.4161e-16 
  2388.75000     7.0119e-15     1.3464e-16 
  2389.00000     7.0795e-15     1.0102e-16 
  2389.25000     7.0740e-15     6.7076e-17 
  2389.50000     6.9299e-15     5.4049e-17 
  2389.75000     6.9871e-15     7.5510e-17 
  2390.00000     6.9344e-15     1.4810e-16 
  2390.25000     6.8979e-15     3.2894e-16 
  2390.50000     7.0691e-15     5.4571e-16 
  2390.75000     6.8786e-15     7.0846e-16 
  2391.00000     6.8455e-15     8.2221e-16 
  2391.25000     6.8906e-15     8.1918e-16 
  2391.50000     6.7733e-15     5.9708e-16 
  2391.75000     6.8359e-15     3.2633e-16 
  2392.00000     7.0478e-15     3.7129e-17 
  2392.25000     7.0271e-15    -2.2809e-16 
  2392.50000     7.0252e-15    -3.5457e-16 
  2392.75000     6.7969e-15    -2.9035e-16 
  2393.00000     7.0559e-15    -1.7666e-16 
  2393.25000     6.9785e-15    -1.3127e-17 
  2393.50000     7.0254e-15     1.5407e-16 
  2393.75000     6.9536e-15     2.3594e-16 
  2394.00000     6.9410e-15     2.4415e-16 
  2394.25000     6.8676e-15     2.2156e-16 
  2394.50000     6.9056e-15     1.8474e-16 
  2394.75000     6.9410e-15     1.4423e-16 
  2395.00000     6.8442e-15     1.4503e-16 
  2395.25000     7.0718e-15     1.6842e-16 
  2395.50000     6.9050e-15     1.7483e-16 
  2395.75000     7.0319e-15     1.7132e-16 
  2396.00000     6.6505e-15     1.2347e-16 
  2396.25000     6.9874e-15     1.0636e-17 
  2396.50000     6.9574e-15    -1.2462e-16 
  2396.75000     6.8298e-15    -2.3949e-16 
  2397.00000     7.0185e-15    -3.2728e-16 
  2397.25000     6.9846e-15    -3.2300e-16 
  2397.50000     6.9996e-15    -1.8589e-16 
  2397.75000     7.0035e-15    -1.8292e-18 
  2398.00000     6.9371e-15     1.9309e-16 
  2398.25000     6.9446e-15     3.7116e-16 
  2398.50000     6.9834e-15     4.6735e-16 
  2398.75000     6.7634e-15     4.3558e-16 
  2399.00000     6.8367e-15     3.8475e-16 
  2399.25000     6.9623e-15     3.1631e-16 
  2399.50000     7.0348e-15     2.4568e-16 
  2399.75000     7.2066e-15     2.4403e-16 
  2400.00000     7.0667e-15     2.8630e-16 
  2400.25000     7.0377e-15     3.4317e-16 
  2400.50000     6.8951e-15     3.9054e-16 
  2400.75000     6.8793e-15     4.2485e-16 
  2401.00000     7.0556e-15     3.9593e-16 
  2401.25000     7.0467e-15     3.2078e-16 
  2401.50000     7.0322e-15     2.4535e-16 
  2401.75000     7.0026e-15     1.8734e-16 
  2402.00000     7.0124e-15     1.7436e-16 
  2402.25000     6.9480e-15     2.6083e-16 
  2402.50000     6.8501e-15     3.8033e-16 
  2402.75000     7.0558e-15     5.2331e-16 
  2403.00000     7.0702e-15     6.3746e-16 
  2403.25000     6.7793e-15     6.6217e-16 
  2403.50000     6.9111e-15     6.2230e-16 
  2403.75000     6.7630e-15     5.1571e-16 
  2404.00000     6.9591e-15     4.1207e-16 
  2404.25000     7.1301e-15     2.9640e-16 
  2404.50000     6.8572e-15     1.9766e-16 
  2404.75000     6.8238e-15     1.6114e-16 
  2405.00000     6.8881e-15     1.4710e-16 
  2405.25000     7.0655e-15     1.5010e-16 
  2405.50000     6.7475e-15     1.5059e-16 
  2405.75000     6.9594e-15     1.5257e-16 
  2406.00000     6.8172e-15     1.3765e-16 
  2406.25000     7.0102e-15     1.2885e-16 
  2406.50000     6.8420e-15     1.1397e-16 
  2406.75000     6.8782e-15     1.0502e-16 
  2407.00000     6.7945e-15     1.0217e-16 
  2407.25000     6.8389e-15     1.0559e-16 
  2407.50000     6.9400e-15     1.1138e-16 
  2407.75000     6.9011e-15     1.1503e-16 
  2408.00000     6.8429e-15     1.1656e-16 
  2408.25000     6.9166e-15     1.1515e-16 
  2408.50000     6.9063e-15     1.0999e-16 
  2408.75000     6.7904e-15     1.0225e-16 
  2409.00000     6.8204e-15     9.6689e-17 
  2409.25000     6.8894e-15     9.3058e-17 
  2409.50000     7.1331e-15     9.4950e-17 
  2409.75000     7.0167e-15     9.3926e-17 
  2410.00000     7.0889e-15     9.7244e-17 
  2410.25000     6.8271e-15     9.7633e-17 
  2410.50000     6.8944e-15     1.0304e-16 
  2410.75000     6.9932e-15     1.0928e-16 
  2411.00000     6.9760e-15     1.1685e-16 
  2411.25000     6.9534e-15     1.2822e-16 
  2411.50000     6.9093e-15     1.4358e-16 
  2411.75000     7.0116e-15     1.7246e-16 
  2412.00000     6.9898e-15     2.0477e-16 
  2412.25000     6.8248e-15     2.3024e-16 
  2412.50000     6.8786e-15     2.5683e-16 
  2412.75000     6.8557e-15     2.7074e-16 
  2413.00000     6.8888e-15     2.6479e-16 
  2413.25000     7.0798e-15     2.5099e-16 
  2413.50000     6.9855e-15     2.2126e-16 
  2413.75000     6.8181e-15     1.8959e-16 
  2414.00000     6.9004e-15     1.7026e-16 
  2414.25000     6.7982e-15     1.5937e-16 
  2414.50000     6.8873e-15     1.6461e-16 
  2414.75000     6.8544e-15     1.7888e-16 
  2415.00000     6.7886e-15     2.0406e-16 
  2415.25000     6.8149e-15     2.4730e-16 
  2415.50000     6.8783e-15     3.1259e-16 
  2415.75000     7.0508e-15     3.8550e-16 
  2416.00000     6.8667e-15     4.2992e-16 
  2416.25000     6.9006e-15     4.7005e-16 
  2416.50000     6.8942e-15     4.6647e-16 
  2416.75000     6.9306e-15     4.1881e-16 
  2417.00000     6.8752e-15     3.5892e-16 
  2417.25000     6.9740e-15     3.1479e-16 
  2417.50000     7.0902e-15     2.9255e-16 
  2417.75000     6.9274e-15     3.3175e-16 
  2418.00000     7.0001e-15     4.3646e-16 
  2418.25000     6.8365e-15     5.3277e-16 
  2418.50000     6.8042e-15     6.2401e-16 
  2418.75000     6.8826e-15     6.9099e-16 
  2419.00000     6.9690e-15     6.6013e-16 
  2419.25000     6.9627e-15     5.6129e-16 
  2419.50000     6.8178e-15     4.3093e-16 
  2419.75000     6.9201e-15     3.1329e-16 
  2420.00000     6.8522e-15     2.0980e-16 
  2420.25000     6.8557e-15     1.8118e-16 
  2420.50000     6.9433e-15     1.8903e-16 
  2420.75000     6.8924e-15     2.1215e-16 
  2421.00000     6.8488e-15     2.4424e-16 
  2421.25000     6.8565e-15     2.6982e-16 
  2421.50000     6.8400e-15     2.6618e-16 
  2421.75000     6.9225e-15     2.5676e-16 
  2422.00000     6.9054e-15     2.3729e-16 
  2422.25000     7.0213e-15     2.1865e-16 
  2422.50000     6.9445e-15     1.9712e-16 
  2422.75000     7.0509e-15     1.8763e-16 
  2423.00000     6.9660e-15     1.7497e-16 
  2423.25000     7.0529e-15     1.6852e-16 
  2423.50000     6.9146e-15     1.5843e-16 
  2423.75000     6.8428e-15     1.4904e-16 
  2424.00000     6.9044e-15     1.4309e-16 
  2424.25000     7.0347e-15     1.4209e-16 
  2424.50000     7.0151e-15     1.4293e-16 
  2424.75000     7.0291e-15     1.5076e-16 
  2425.00000     6.9095e-15     1.6906e-16 
  2425.25000     7.0111e-15     1.9847e-16 
  2425.50000     7.0628e-15     2.2592e-16 
  2425.75000     6.8992e-15     2.4097e-16 
  2426.00000     6.9729e-15     2.5275e-16 
  2426.25000     6.8677e-15     2.3256e-16 
  2426.50000     6.8576e-15     2.0790e-16 
  2426.75000     6.7584e-15     1.8186e-16 
  2427.00000     6.8129e-15     1.6721e-16 
  2427.25000     6.9514e-15     1.7425e-16 
  2427.50000     6.9556e-15     2.1312e-16 
  2427.75000     6.9986e-15     2.6205e-16 
  2428.00000     6.8131e-15     3.0006e-16 
  2428.25000     7.0334e-15     3.4597e-16 
  2428.50000     6.9831e-15     3.4930e-16 
  2428.75000     6.9312e-15     3.1515e-16 
  2429.00000     7.0348e-15     2.7322e-16 
  2429.25000     6.9932e-15     2.1798e-16 
  2429.50000     6.9725e-15     1.6432e-16 
  2429.75000     6.9275e-15     1.2864e-16 
  2430.00000     6.9857e-15     1.1274e-16 
  2430.25000     6.9753e-15     1.0573e-16 
  2430.50000     6.8849e-15     1.0613e-16 
  2430.75000     6.8386e-15     1.1348e-16 
  2431.00000     6.9452e-15     1.2647e-16 
  2431.25000     6.8722e-15     1.3756e-16 
  2431.50000     6.7775e-15     1.4746e-16 
  2431.75000     6.8534e-15     1.5869e-16 
  2432.00000     6.8947e-15     1.6410e-16 
  2432.25000     6.8062e-15     1.5450e-16 
  2432.50000     6.9341e-15     1.4677e-16 
  2432.75000     6.9241e-15     1.3776e-16 
  2433.00000     7.0517e-15     1.3660e-16 
  2433.25000     6.8467e-15     1.4120e-16 
  2433.50000     6.8677e-15     1.7073e-16 
  2433.75000     6.9405e-15     2.0673e-16 
  2434.00000     7.0367e-15     2.4281e-16 
  2434.25000     6.8331e-15     2.6126e-16 
  2434.50000     6.9266e-15     2.7194e-16 
  2434.75000     6.8283e-15     2.5208e-16 
  2435.00000     6.6610e-15     2.2014e-16 
  2435.25000     6.9740e-15     1.9681e-16 
  2435.50000     6.9823e-15     1.6099e-16 
  2435.75000     6.9475e-15     1.3143e-16 
  2436.00000     7.0601e-15     1.1224e-16 
  2436.25000     6.9391e-15     9.4146e-17 
  2436.50000     6.7978e-15     8.1298e-17 
  2436.75000     6.8917e-15     7.6117e-17 
  2437.00000     6.9264e-15     7.2786e-17 
  2437.25000     6.8710e-15     7.2862e-17 
  2437.50000     6.8411e-15     7.8747e-17 
  2437.75000     7.0453e-15     9.3492e-17 
  2438.00000     6.9993e-15     1.1169e-16 
  2438.25000     6.8495e-15     1.3602e-16 
  2438.50000     6.9459e-15     1.6903e-16 
  2438.75000     7.1076e-15     2.0596e-16 
  2439.00000     6.8830e-15     2.3009e-16 
  2439.25000     6.9542e-15     2.5931e-16 
  2439.50000     6.8341e-15     2.7449e-16 
  2439.75000     6.7761e-15     2.8439e-16 
  2440.00000     6.9374e-15     2.9527e-16 
  2440.25000     7.0099e-15     2.9346e-16 
  2440.50000     6.8506e-15     2.7033e-16 
  2440.75000     6.8684e-15     2.4320e-16 
  2441.00000     6.7948e-15     2.0952e-16 
  2441.25000     6.8858e-15     1.8117e-16 
  2441.50000     6.8932e-15     1.5434e-16 
  2441.75000     6.9125e-15     1.4040e-16 
  2442.00000     6.9350e-15     1.3849e-16 
  2442.25000     6.8833e-15     1.4243e-16 
  2442.50000     7.0197e-15     1.5611e-16 
  2442.75000     6.9167e-15     1.6811e-16 
  2443.00000     6.7315e-15     1.7851e-16 
  2443.25000     6.9305e-15     1.9803e-16 
  2443.50000     6.7647e-15     2.0405e-16 
  2443.75000     6.9617e-15     2.1591e-16 
  2444.00000     6.9192e-15     2.1288e-16 
  2444.25000     7.0391e-15     2.0185e-16 
  2444.50000     7.0463e-15     1.8082e-16 
  2444.75000     6.8898e-15     1.5325e-16 
  2445.00000     6.7407e-15     1.2687e-16 
