  1266.48448     0.0000e+00 
  1266.60896     0.0000e+00 
  1266.73344     0.0000e+00 
  1266.85792     0.0000e+00 
  1266.98240     0.0000e+00 
  1267.10688     0.0000e+00 
  1267.23136     0.0000e+00 
  1267.35584     0.0000e+00 
  1267.48032     0.0000e+00 
  1267.60480     0.0000e+00 
  1267.72928     0.0000e+00 
  1267.85376     0.0000e+00 
  1267.97824     0.0000e+00 
  1268.10272     0.0000e+00 
  1268.22720     0.0000e+00 
  1268.35168     0.0000e+00 
  1268.47616     0.0000e+00 
  1268.60064     0.0000e+00 
  1268.72512     0.0000e+00 
  1268.84960     0.0000e+00 
  1268.97408     0.0000e+00 
  1269.09856     0.0000e+00 
  1269.22304     0.0000e+00 
  1269.34752     0.0000e+00 
  1269.47200     0.0000e+00 
  1269.59648     0.0000e+00 
  1269.72096     0.0000e+00 
  1269.84544     0.0000e+00 
  1269.96992     0.0000e+00 
  1270.09440     0.0000e+00 
  1270.21888     0.0000e+00 
  1270.34336     0.0000e+00 
  1270.46784     0.0000e+00 
  1270.59232     0.0000e+00 
  1270.71680     0.0000e+00 
  1270.84128     0.0000e+00 
  1270.96576     0.0000e+00 
  1271.09024     0.0000e+00 
  1271.21472     0.0000e+00 
  1271.33920     0.0000e+00 
  1271.46368     0.0000e+00 
  1271.58816     0.0000e+00 
  1271.71264     0.0000e+00 
  1271.83712     0.0000e+00 
  1271.96160     0.0000e+00 
  1272.08608     0.0000e+00 
  1272.21056     0.0000e+00 
  1272.33504     0.0000e+00 
  1272.45952     0.0000e+00 
  1272.58400     0.0000e+00 
  1272.70848     0.0000e+00 
  1272.83296     0.0000e+00 
  1272.95744     0.0000e+00 
  1273.08192     0.0000e+00 
  1273.20640     0.0000e+00 
  1273.33088     0.0000e+00 
  1273.45536     0.0000e+00 
  1273.57984     0.0000e+00 
  1273.70432     0.0000e+00 
  1273.82880     0.0000e+00 
  1273.95328     0.0000e+00 
  1274.07776     0.0000e+00 
  1274.20224     0.0000e+00 
  1274.32672     0.0000e+00 
  1274.45120     0.0000e+00 
  1274.57568     0.0000e+00 
  1274.70016     0.0000e+00 
  1274.82464     0.0000e+00 
  1274.94912     0.0000e+00 
  1275.07360     0.0000e+00 
  1275.19808     0.0000e+00 
  1275.32256     0.0000e+00 
  1275.44704     0.0000e+00 
  1275.57152     0.0000e+00 
  1275.69600     0.0000e+00 
  1275.82048     0.0000e+00 
  1275.94496     0.0000e+00 
  1276.06944     0.0000e+00 
  1276.19392     0.0000e+00 
  1276.31840     0.0000e+00 
  1276.44288     0.0000e+00 
  1276.56736     0.0000e+00 
  1276.69184     0.0000e+00 
  1276.81632     0.0000e+00 
  1276.94080     0.0000e+00 
  1277.06528     0.0000e+00 
  1277.18976     0.0000e+00 
  1277.31424     0.0000e+00 
  1277.43872     0.0000e+00 
  1277.56320     0.0000e+00 
  1277.68768     0.0000e+00 
  1277.81216     0.0000e+00 
  1277.93664     0.0000e+00 
  1278.06112     0.0000e+00 
  1278.18560     0.0000e+00 
  1278.31008     0.0000e+00 
  1278.43456     0.0000e+00 
  1278.55904     0.0000e+00 
  1278.68352     0.0000e+00 
  1278.80800     0.0000e+00 
  1278.93248     0.0000e+00 
  1279.05696     0.0000e+00 
  1279.18144     0.0000e+00 
