  1466.00000     7.0409e-16     4.6328e-17 
  1467.00000     9.4974e-16     2.4039e-17 
  1468.00000     1.3976e-15     3.1320e-17 
  1469.00000     3.0571e-15     5.2706e-17 
  1470.00000     1.7395e-15     3.2274e-17 
  1471.00000     2.4250e-15     3.8730e-17 
  1472.00000     1.7109e-15     2.6465e-17 
  1473.00000     2.2332e-15     4.2607e-17 
  1474.00000     1.1534e-15     3.7524e-17 
  1475.00000     2.4106e-15     1.0001e-16 
  1476.00000     8.2341e-16     2.3667e-17 
  1477.00000     1.0089e-15     3.5481e-17 
  1478.00000     1.6511e-15     1.1231e-16 
  1479.00000     8.9525e-16     5.2855e-17 
  1480.00000     1.8717e-15     1.3205e-16 
  1481.00000     1.8346e-15     1.8265e-16 
  1482.00000     1.1899e-15     4.8106e-17 
  1483.00000     1.3752e-15     5.3439e-17 
  1484.00000     1.8167e-15     6.9076e-17 
  1485.00000     1.3614e-15     3.8403e-17 
  1486.00000     1.6003e-15     3.7566e-17 
  1487.00000     2.3029e-15     6.4261e-17 
  1488.00000     2.8174e-15     1.0771e-16 
  1489.00000     2.3363e-15     6.8893e-17 
  1490.00000     1.1676e-15     5.6082e-17 
  1491.00000     2.9672e-15     1.2643e-16 
  1492.00000     7.6382e-16     1.4563e-17 
  1493.00000     1.0236e-15     2.0927e-17 
  1494.00000     1.3309e-15     3.3967e-17 
  1495.00000     8.0825e-16     1.8512e-17 
  1496.00000     1.9539e-15     7.3765e-17 
  1497.00000     5.0706e-16     1.8358e-17 
  1498.00000     1.2082e-15     2.2040e-17 
  1499.00000     1.5403e-15     1.8718e-17 
  1500.00000     1.8000e-15     3.3433e-17 
  1501.00000     1.0663e-15     3.9324e-17 
  1502.00000     1.4787e-15     6.8855e-17 
  1503.00000     1.4824e-15     5.1043e-17 
  1504.00000     2.0615e-15     4.7505e-17 
  1505.00000     7.6117e-16     2.2434e-17 
  1506.00000     2.1174e-16     7.0239e-18 
  1507.00000     2.2675e-15     4.8684e-17 
  1508.00000     1.4319e-15     2.2129e-17 
  1509.00000     3.1602e-16     4.8518e-18 
  1510.00000     2.3357e-15     3.4546e-17 
  1511.00000     1.8200e-15     2.8205e-17 
  1512.00000     1.1798e-15     2.2465e-17 
  1513.00000     2.5407e-15     5.2721e-17 
  1514.00000     2.5348e-15     5.1645e-17 
  1515.00000     1.8222e-15     4.1337e-17 
  1516.00000     5.1879e-16     1.1647e-17 
  1517.00000     1.7049e-15     3.0091e-17 
  1518.00000     1.8565e-15     3.1523e-17 
  1519.00000     1.5815e-15     2.7868e-17 
  1520.00000     5.0513e-16     7.9367e-18 
  1521.00000     7.2555e-16     1.2099e-17 
  1522.00000     1.0409e-15     1.8341e-17 
  1523.00000     2.2613e-15     4.2061e-17 
  1524.00000     1.1802e-15     2.6322e-17 
  1525.00000     1.6268e-15     2.8539e-17 
  1526.00000     1.7909e-15     8.5933e-17 
  1527.00000     1.4802e-15     1.3670e-16 
  1528.00000     9.0892e-16     4.3139e-17 
  1529.00000     1.3998e-15     1.6917e-16 
  1530.00000     6.6574e-16     2.7730e-16 
  1531.00000     1.8264e-15     3.7827e-16 
  1532.00000     2.6598e-15     1.0727e-16 
  1533.00000     3.2455e-16     8.0983e-18 
  1534.00000     1.5012e-15     3.8365e-17 
  1535.00000     1.9589e-15     4.0184e-17 
  1536.00000     1.5759e-15     2.3366e-17 
  1537.00000     1.4499e-15     4.9467e-17 
  1538.00000     9.6225e-16     1.2866e-16 
  1539.00000     9.6379e-16     1.0262e-16 
  1540.00000     1.7886e-15     3.9981e-17 
  1541.00000     7.3849e-16     2.3701e-17 
  1542.00000     8.5243e-16     2.6636e-17 
  1543.00000     2.0576e-15     4.4836e-17 
  1544.00000     1.6309e-16     6.9699e-18 
  1545.00000     1.6630e-15     6.5012e-17 
  1546.00000     2.1598e-15     4.2967e-17 
  1547.00000     1.1621e-15     2.4578e-17 
  1548.00000     8.7443e-16     3.6972e-17 
  1549.00000     1.2440e-15     4.5664e-17 
  1550.00000     1.0302e-15    -4.5100e-16 
  1551.00000     1.6169e-15    -5.5120e-16 
  1552.00000     2.2513e-15     1.2978e-16 
  1553.00000     1.4432e-15     1.9997e-17 
  1554.00000     7.8921e-16     1.8162e-17 
  1555.00000     5.2794e-16     4.4415e-17 
  1556.00000     7.4039e-16    -4.5022e-18 
  1557.00000     1.4059e-15    -2.6114e-17 
  1558.00000     4.9376e-16     2.0653e-17 
  1559.00000     2.2308e-16     5.7307e-18 
  1560.00000     1.3004e-15     2.3666e-17 
  1561.00000     1.5776e-15     3.5213e-17 
  1562.00000     2.2390e-15     5.4594e-17 
  1563.00000     8.0656e-16     1.4703e-17 
  1564.00000     1.6653e-15     2.3525e-17 
  1565.00000     1.9606e-15     3.5271e-17 
  1566.00000     1.4222e-15     2.8827e-17 
  1567.00000     1.0259e-15     1.8590e-17 
  1568.00000     1.6736e-15     3.4685e-17 
  1569.00000     2.6969e-15     1.0938e-16 
  1570.00000     1.3837e-15     6.0014e-17 
  1571.00000     1.4162e-15     3.2393e-17 
  1572.00000     1.9886e-15     4.7403e-17 
  1573.00000     8.9615e-16     2.3395e-17 
  1574.00000     9.6968e-16     2.0629e-17 
  1575.00000    -4.3133e-16    -6.7494e-18 
  1576.00000     1.6419e-15     2.3380e-17 
  1577.00000     2.4349e-15     4.9501e-17 
  1578.00000     1.3482e-15     4.3118e-17 
  1579.00000     1.7230e-15     5.6042e-17 
  1580.00000     2.2559e-15     5.5268e-17 
  1581.00000     9.1652e-16     1.4321e-17 
  1582.00000     6.3929e-16     8.8684e-18 
  1583.00000     2.4625e-15     5.3757e-17 
  1584.00000     1.8674e-15     6.0595e-17 
  1585.00000     1.2141e-15     4.1328e-17 
  1586.00000     4.6174e-15     9.2147e-17 
  1587.00000     1.5279e-15     2.0336e-17 
  1588.00000     9.5568e-16     1.3786e-17 
  1589.00000     1.8572e-15     2.3390e-17 
  1590.00000     1.8161e-15     2.7507e-17 
  1591.00000     8.6864e-16     1.6691e-17 
  1592.00000     5.4565e-16     8.8027e-18 
  1593.00000     5.4654e-16     7.9598e-18 
  1594.00000     2.8396e-15     1.0204e-16 
  1595.00000     1.3872e-15     7.0849e-17 
  1596.00000    -4.7832e-16    -9.9334e-18 
  1597.00000     2.4567e-15     3.0545e-17 
  1598.00000    -8.0637e-16    -1.4528e-17 
  1599.00000     4.3709e-16     7.4808e-18 
  1600.00000     1.8702e-15     2.4872e-17 
  1601.00000     1.3916e-15     2.3178e-17 
  1602.00000     9.5265e-16     2.2393e-17 
  1603.00000     1.0226e-15     2.7963e-17 
  1604.00000    -3.9744e-16    -1.2212e-17 
  1605.00000     1.7347e-15     4.1376e-17 
  1606.00000     1.8314e-15     2.5072e-17 
  1607.00000     9.8650e-16     1.5915e-17 
  1608.00000     2.7841e-15     7.0344e-17 
  1609.00000     1.9385e-15     4.2739e-17 
  1610.00000     8.5427e-16     1.3327e-17 
  1611.00000    -1.0797e-15    -1.3491e-17 
  1612.00000     1.1685e-15     1.9920e-17 
  1613.00000     2.3511e-15     6.6975e-17 
  1614.00000     1.5184e-15     5.3949e-17 
  1615.00000     1.6650e-15     5.0026e-17 
  1616.00000     2.0916e-15     5.7472e-17 
  1617.00000     1.7845e-15     4.6926e-17 
  1618.00000     2.0521e-16     3.8748e-18 
  1619.00000     1.7402e-15     1.9814e-17 
  1620.00000     1.4596e-15     2.0787e-17 
  1621.00000     1.6108e-15     2.9985e-17 
  1622.00000     2.3004e-15     3.4590e-17 
  1623.00000     7.9659e-16     1.3983e-17 
  1624.00000     1.0457e-15     2.2437e-17 
  1625.00000     3.3137e-16     5.6507e-18 
  1626.00000     2.9162e-15     4.3079e-17 
  1627.00000     1.4303e-15     2.4797e-17 
  1628.00000     7.1889e-16     1.6478e-17 
  1629.00000     5.8858e-16     1.2883e-17 
  1630.00000     3.5360e-15     1.2063e-16 
  1631.00000     2.6814e-15     1.2847e-16 
  1632.00000     1.4494e-15     3.6825e-17 
  1633.00000     1.6214e-15     2.4753e-17 
  1634.00000     2.3236e-15     2.9050e-17 
  1635.00000     3.1883e-15     4.5715e-17 
  1636.00000     1.8038e-15     2.8269e-17 
  1637.00000     1.7811e-15     2.3995e-17 
  1638.00000     6.0680e-16     1.0025e-17 
  1639.00000     2.1177e-15     5.2888e-17 
  1640.00000     1.6950e-15     3.5063e-17 
  1641.00000     1.7302e-15     2.5789e-17 
  1642.00000     2.4107e-15     6.8234e-17 
  1643.00000     1.8738e-15     9.6260e-17 
  1644.00000     4.5727e-16     2.3265e-17 
  1645.00000     2.9894e-15     7.2111e-17 
  1646.00000     1.5134e-15     1.8971e-17 
  1647.00000     1.1879e-15     1.3598e-17 
  1648.00000     3.4991e-16     3.7355e-18 
  1649.00000     1.1735e-15     1.5556e-17 
  1650.00000     7.3017e-16     1.1552e-17 
  1651.00000     2.5366e-16     3.5442e-18 
  1652.00000     1.0681e-15     1.8304e-17 
  1653.00000     2.1802e-15     3.8659e-17 
  1654.00000     2.3056e-15     5.6965e-17 
  1655.00000     6.0941e-16     2.4055e-17 
  1656.00000     1.2081e-15     6.5920e-17 
  1657.00000     1.7022e-15     1.6010e-16 
  1658.00000     1.6079e-15     1.4150e-16 
  1659.00000     1.9442e-15     1.0198e-16 
  1660.00000     8.4618e-16     2.5402e-17 
  1661.00000     1.9794e-15     4.6409e-17 
  1662.00000     1.7095e-16     3.0578e-18 
  1663.00000     1.5186e-15     2.3186e-17 
  1664.00000     2.4574e-15     3.4657e-17 
  1665.00000     9.7515e-16     1.2895e-17 
  1666.00000     2.0773e-15     2.6742e-17 
  1667.00000     2.1702e-15     2.6557e-17 
  1668.00000     6.4109e-16     6.4703e-18 
  1669.00000     1.5557e-15     1.3977e-17 
  1670.00000     7.3119e-16     8.6820e-18 
  1671.00000     1.5715e-15     2.2603e-17 
  1672.00000     1.1104e-15     1.6609e-17 
  1673.00000     9.3883e-16     1.3642e-17 
  1674.00000     1.6484e-15     2.1663e-17 
  1675.00000     2.2056e-15     2.9428e-17 
  1676.00000     1.9471e-15     1.9740e-17 
  1677.00000     1.5126e-16     1.3798e-18 
  1678.00000     8.2319e-16     9.8894e-18 
  1679.00000     1.8075e-15     2.3329e-17 
  1680.00000     1.9020e-15     1.9516e-17 
  1681.00000     2.8095e-15     2.8018e-17 
  1682.00000     8.5781e-16     9.2186e-18 
  1683.00000     4.8929e-16     7.7133e-18 
  1684.00000     3.0711e-15     5.0832e-17 
  1685.00000     1.1793e-15     1.1823e-17 
  1686.00000     2.0965e-15     1.7276e-17 
  1687.00000     2.5360e-15     2.4803e-17 
  1688.00000     2.2662e-15     3.1657e-17 
  1689.00000     2.9865e-15     3.6594e-17 
  1690.00000     1.9080e-15     1.5420e-17 
  1691.00000     9.7883e-16     7.9127e-18 
  1692.00000     2.1912e-15     1.8638e-17 
  1693.00000     1.7080e-15     1.4992e-17 
  1694.00000     1.3212e-15     1.1727e-17 
  1695.00000     1.2985e-15     1.4880e-17 
  1696.00000     1.4254e-15     2.0620e-17 
  1697.00000     1.0805e-15     1.4160e-17 
  1698.00000     9.8170e-16     9.0099e-18 
  1699.00000     2.2387e-15     2.2222e-17 
  1700.00000     1.0948e-15     1.0556e-17 
  1701.00000     1.5816e-15     1.2374e-17 
  1702.00000    -1.6845e-16    -1.3504e-18 
  1703.00000     6.6981e-16     6.5464e-18 
  1704.00000     1.9418e-15     1.9551e-17 
  1705.00000     1.7439e-15     1.8297e-17 
  1706.00000     2.7569e-15     2.6735e-17 
  1707.00000     1.7837e-15     1.5572e-17 
  1708.00000     1.5555e-15     1.3231e-17 
  1709.00000     1.8490e-15     1.5010e-17 
  1710.00000     1.4758e-15     1.0435e-17 
  1711.00000     1.3126e-15     9.3359e-18 
  1712.00000     1.2905e-15     1.2038e-17 
  1713.00000     1.7360e-15     2.1123e-17 
  1714.00000     1.6814e-15     2.1816e-17 
  1715.00000     1.8901e-15     2.0573e-17 
  1716.00000     1.8245e-15     1.5563e-17 
  1717.00000     7.1705e-16     7.2129e-18 
  1718.00000     2.3515e-15     3.4348e-17 
  1719.00000     7.6154e-16     9.4710e-18 
  1720.00000     6.1427e-16     5.2133e-18 
  1721.00000     2.1729e-15     2.0769e-17 
  1722.00000     1.1307e-15     1.0686e-17 
  1723.00000     1.0510e-15     8.6911e-18 
  1724.00000     9.4785e-16     6.8559e-18 
  1725.00000     3.5660e-16     2.8297e-18 
  1726.00000     9.6398e-16     8.9653e-18 
  1727.00000     2.0284e-15     2.3900e-17 
  1728.00000     1.6763e-15     2.7738e-17 
  1729.00000     7.1120e-16     1.2056e-17 
  1730.00000     1.0217e-15     1.0617e-17 
  1731.00000     1.3353e-15     7.6006e-18 
  1732.00000     1.3205e-15     1.2318e-17 
  1733.00000     2.5938e-15     3.7568e-17 
  1734.00000     1.5666e-15     1.8309e-17 
  1735.00000     1.4963e-15     1.0806e-17 
  1736.00000     9.7800e-16     7.3047e-18 
  1737.00000     1.4565e-15     1.1333e-17 
  1738.00000     1.0963e-15     6.6555e-18 
  1739.00000     1.3072e-15     6.6775e-18 
  1740.00000     1.4954e-15     7.6009e-18 
  1741.00000     1.8802e-15     8.1983e-18 
  1742.00000     1.3536e-15     5.8433e-18 
  1743.00000     1.1456e-15     5.4618e-18 
  1744.00000    -1.2626e-16    -6.4136e-19 
  1745.00000     1.7197e-15     9.3652e-18 
  1746.00000    -2.6368e-17    -1.6032e-19 
  1747.00000     7.7985e-16     5.0346e-18 
  1748.00000     2.1464e-15     1.3534e-17 
  1749.00000    -2.0548e-16    -1.2026e-18 
  1750.00000     2.8257e-16     1.5005e-18 
  1751.00000     1.7116e-15     7.8523e-18 
  1752.00000    -4.1298e-16    -3.9493e-18 
  1753.00000     1.4462e-15     1.7018e-17 
  1754.00000     1.6474e-15    -1.3038e-16 
  1755.00000     1.3233e-15    -5.1310e-17 
  1756.00000     1.2938e-15     6.0434e-17 
  1757.00000     3.1088e-15     4.9953e-17 
  1758.00000     1.5317e-15     1.0983e-17 
  1759.00000     1.7105e-15     9.6238e-18 
  1760.00000     1.9698e-15     1.0194e-17 
  1761.00000     7.1525e-16     3.0013e-18 
  1762.00000     3.9864e-16     1.1884e-18 
  1763.00000     1.7166e-15     4.3111e-18 
  1764.00000     1.3747e-15     3.6276e-18 
  1765.00000     3.6628e-16     1.4827e-18 
  1766.00000     1.0884e-15     1.0356e-17 
  1767.00000     2.0042e-15     2.2758e-17 
  1768.00000     8.5641e-16     7.8783e-18 
  1769.00000     9.8352e-16     7.2533e-18 
  1770.00000     2.0734e-15     1.0266e-17 
  1771.00000     2.8504e-15     9.5903e-18 
  1772.00000     1.3828e-15     4.5670e-18 
  1773.00000     1.7269e-15     5.6806e-18 
  1774.00000     1.7826e-15     5.1276e-18 
  1775.00000     1.5076e-15     4.1269e-18 
  1776.00000     1.0356e-15     3.0710e-18 
  1777.00000     8.4041e-16     2.8161e-18 
  1778.00000     3.1649e-16     1.0493e-18 
  1779.00000     1.2131e-15     4.1660e-18 
  1780.00000     8.4219e-16     3.1517e-18 
  1781.00000     3.0258e-15     1.1756e-17 
  1782.00000     1.6971e-15     6.7274e-18 
  1783.00000     6.8362e-16     2.6220e-18 
  1784.00000     2.7003e-15     1.0115e-17 
  1785.00000     1.5526e-16     5.7327e-19 
  1786.00000     5.8343e-16     2.3202e-18 
  1787.00000     2.6014e-16     1.1713e-18 
  1788.00000     9.5390e-16     4.7194e-18 
  1789.00000     1.3210e-15     7.8561e-18 
  1790.00000     7.1505e-17     4.1170e-19 
  1791.00000     1.3505e-15     6.6263e-18 
  1792.00000     4.7887e-16     2.2920e-18 
  1793.00000     2.8221e-15     1.5059e-17 
  1794.00000     1.3463e-15     7.6830e-18 
  1795.00000     9.0587e-16     5.5123e-18 
  1796.00000     1.3314e-15     7.9417e-18 
  1797.00000     1.0063e-15     6.0517e-18 
  1798.00000     1.4219e-15     8.5968e-18 
  1799.00000     2.0613e-15     1.2097e-17 
  1800.00000     6.1694e-16     3.7971e-18 
  1801.00000     4.0456e-15     2.5481e-17 
  1802.00000     2.3065e-15     1.3751e-17 
  1803.00000     1.8806e-15     1.0863e-17 
  1804.00000     1.4674e-15     8.4461e-18 
  1805.00000     1.4130e-15     8.4170e-18 
  1806.00000     7.1415e-16     4.8198e-18 
  1807.00000    -4.5400e-17    -3.2993e-19 
  1808.00000     1.6572e-15     1.3466e-17 
  1809.00000     1.0850e-15     8.6895e-18 
  1810.00000     1.1512e-15     1.2292e-17 
  1811.00000     1.4072e-15     1.9750e-17 
  1812.00000     6.0545e-16     6.4257e-18 
  1813.00000     1.3535e-16     1.1410e-18 
  1814.00000     1.2708e-15     8.6255e-18 
  1815.00000     6.0064e-16     3.7645e-18 
  1816.00000     8.3931e-16     5.5407e-18 
  1817.00000     2.1652e-15     1.4224e-17 
  1818.00000     2.4714e-16     1.5924e-18 
  1819.00000     1.8396e-15     1.2215e-17 
  1820.00000     1.9254e-15     1.4442e-17 
  1821.00000     7.9473e-16     5.8509e-18 
  1822.00000     2.4727e-15     1.7159e-17 
  1823.00000     9.0519e-16     6.3957e-18 
  1824.00000     2.3365e-15     1.5533e-17 
  1825.00000     2.1866e-15     1.5072e-17 
  1826.00000     1.2726e-15     9.7530e-18 
  1827.00000     2.4891e-15     1.9432e-17 
  1828.00000     1.7835e-15     1.4317e-17 
  1829.00000     2.0577e-15     1.7261e-17 
  1830.00000     3.8634e-16     2.9206e-18 
  1831.00000    -4.9538e-16    -3.8101e-18 
  1832.00000    -2.8178e-16    -3.0633e-18 
  1833.00000     2.8322e-15     2.8909e-17 
  1834.00000     1.4540e-15     5.4107e-17 
  1835.00000     1.5908e-15     1.0903e-16 
  1836.00000     2.7302e-15     1.0591e-16 
  1837.00000     9.9920e-16     1.8441e-17 
  1838.00000     6.9862e-16     1.0720e-17 
  1839.00000     1.5130e-15     1.9744e-17 
  1840.00000     1.6015e-15     1.4137e-17 
  1841.00000     1.0536e-15     8.2122e-18 
  1842.00000     1.5001e-15     1.2228e-17 
  1843.00000     1.6390e-15     1.2116e-17 
  1844.00000     4.3259e-16     3.3922e-18 
  1845.00000     2.3903e-15     2.7730e-17 
  1846.00000     1.2114e-15     3.5545e-17 
  1847.00000     2.4176e-15     1.2023e-16 
  1848.00000     6.2332e-16     3.4300e-17 
  1849.00000     1.2136e-15     8.5016e-17 
  1850.00000     1.6710e-15     6.0903e-17 
  1851.00000     1.2555e-15     8.7172e-18 
  1852.00000     2.2282e-15     1.2857e-17 
  1853.00000     1.4386e-15     8.6669e-18 
  1854.00000     1.5637e-15     1.0186e-17 
  1855.00000     1.1308e-15     7.6575e-18 
  1856.00000    -1.0221e-17    -6.7618e-20 
  1857.00000     1.2547e-15     9.4022e-18 
  1858.00000     2.6369e-15     1.9677e-17 
  1859.00000     2.2741e-15     1.5846e-17 
  1860.00000     1.2579e-15     1.2598e-17 
  1861.00000     1.6997e-15     2.1208e-17 
  1862.00000     3.0669e-15     3.0278e-17 
  1863.00000     4.8268e-16     3.6893e-18 
  1864.00000     2.0259e-15     1.4525e-17 
  1865.00000     1.8452e-15     1.1501e-17 
  1866.00000     8.0719e-16     4.8986e-18 
  1867.00000     7.8217e-16     5.0577e-18 
  1868.00000     9.7696e-17     6.5339e-19 
  1869.00000     2.2088e-15     1.4875e-17 
  1870.00000     2.0519e-15     1.3554e-17 
  1871.00000     1.5998e-15     1.0810e-17 
  1872.00000     2.6725e-15     2.0019e-17 
  1873.00000     1.8792e-15     1.3771e-17 
  1874.00000     1.3709e-15     9.8837e-18 
  1875.00000     6.0805e-16     4.2224e-18 
  1876.00000     1.9121e-15     1.4154e-17 
  1877.00000     1.1491e-15     9.2611e-18 
  1878.00000     2.2910e-15     1.6378e-17 
  1879.00000     1.6170e-15     1.1983e-17 
  1880.00000     1.5667e-16     1.3551e-18 
  1881.00000     1.0662e-15     9.6722e-18 
  1882.00000    -2.0167e-17    -1.8557e-19 
  1883.00000     1.6548e-15     1.5873e-17 
  1884.00000     2.1284e-15     2.0027e-17 
  1885.00000    -4.6267e-16    -4.4926e-18 
  1886.00000     6.1113e-16     5.3770e-18 
  1887.00000     1.2723e-15     9.9964e-18 
  1888.00000     6.6879e-16     5.0187e-18 
  1889.00000     1.0028e-15     8.4221e-18 
  1890.00000     1.9792e-15     2.0634e-17 
  1891.00000     2.8740e-15     2.6256e-17 
  1892.00000    -3.3167e-16    -2.8540e-18 
  1893.00000     3.0663e-15     2.9376e-17 
  1894.00000     4.6294e-16     4.6411e-18 
  1895.00000     2.3626e-15     2.2065e-17 
  1896.00000     2.5568e-15     2.3385e-17 
  1897.00000     2.3479e-15     2.4480e-17 
  1898.00000     1.0897e-15     1.0922e-17 
  1899.00000     1.2222e-15     9.4747e-18 
  1900.00000     6.1743e-16     4.1201e-18 
  1901.00000     1.7136e-15     1.3403e-17 
  1902.00000     1.7280e-15     1.5141e-17 
  1903.00000     1.7096e-15     1.4732e-17 
  1904.00000     8.6491e-16     7.4532e-18 
  1905.00000     1.7412e-15     1.7786e-17 
  1906.00000     3.2152e-15     3.5509e-17 
  1907.00000     1.4951e-15     1.4908e-17 
  1908.00000     1.3521e-15     1.3998e-17 
  1909.00000     1.1624e-15     1.4308e-17 
  1910.00000     2.0318e-15     2.1534e-17 
  1911.00000     8.3800e-16     7.6618e-18 
  1912.00000     1.3848e-15     1.5625e-17 
  1913.00000     1.0226e-15     1.4679e-17 
  1914.00000     1.3165e-15     1.8565e-17 
  1915.00000     1.9568e-15     1.8975e-17 
  1916.00000     1.7657e-15     1.4073e-17 
  1917.00000     4.9581e-16     4.8174e-18 
  1918.00000     7.9045e-18     8.6337e-20 
  1919.00000     1.6345e-15     1.8227e-17 
  1920.00000     1.4483e-15     1.8587e-17 
  1921.00000     6.6245e-16     8.8555e-18 
  1922.00000     1.8953e-15     2.6413e-17 
  1923.00000     9.9249e-16     1.5518e-17 
  1924.00000    -6.9459e-17    -9.7165e-19 
  1925.00000     1.0033e-15     1.0401e-17 
  1926.00000     1.1054e-15     1.3325e-17 
  1927.00000     1.5130e-15     2.0138e-17 
  1928.00000     1.7512e-15     2.2491e-17 
  1929.00000    -8.0865e-16    -8.9157e-18 
