  4355.00000     2.8753e-14     1.5977e-15 
  4356.25000     2.8007e-14     1.0214e-15 
  4357.50000     2.6358e-14     1.0092e-15 
  4358.75000     3.0541e-14     1.2635e-15 
  4360.00000     2.9962e-14     1.9309e-15 
  4361.25000     3.0859e-14     2.9096e-15 
  4362.50000     3.1347e-14     1.8451e-15 
  4363.75000     3.1817e-14     3.4484e-15 
  4365.00000     2.9732e-14     2.4471e-15 
  4366.25000     3.2418e-14     3.0686e-15 
  4367.50000     2.8905e-14     1.6347e-15 
  4368.75000     3.1575e-14     2.0582e-15 
  4370.00000     3.0532e-14     2.2294e-15 
  4371.25000     2.9436e-14     1.7939e-15 
  4372.50000     2.9746e-14     1.8618e-15 
  4373.75000     2.9068e-14     3.7131e-15 
  4375.00000     2.7632e-14     3.2414e-15 
  4376.25000     2.8928e-14     1.2788e-15 
  4377.50000     2.8825e-14     1.6824e-15 
  4378.75000     3.1910e-14     3.2810e-15 
  4380.00000     2.7768e-14     2.4420e-15 
  4381.25000     2.7560e-14     3.1738e-15 
  4382.50000     2.7292e-14     4.4805e-15 
  4383.75000     2.6388e-14     2.1052e-15 
  4385.00000     2.6415e-14     1.4012e-15 
  4386.25000     2.8828e-14     1.7136e-15 
  4387.50000     2.8900e-14     1.5799e-15 
  4388.75000     2.6831e-14     1.0983e-15 
  4390.00000     2.9338e-14     2.3200e-15 
  4391.25000     2.8493e-14     6.5317e-15 
  4392.50000     2.9104e-14    -2.0302e-15 
  4393.75000     2.6758e-14     1.5585e-15 
  4395.00000     2.8127e-14     1.5902e-15 
  4396.25000     2.8964e-14    -1.1848e-16 
  4397.50000     2.9671e-14    -1.3074e-15 
  4398.75000     2.9149e-14     4.0058e-15 
  4400.00000     2.8251e-14     2.9097e-15 
  4401.25000     2.8048e-14     3.0279e-15 
  4402.50000     2.9252e-14     3.9607e-15 
  4403.75000     2.8689e-14     5.0198e-15 
  4405.00000     2.9221e-14     1.6451e-15 
  4406.25000     2.9462e-14     1.3062e-15 
  4407.50000     3.0263e-14     1.1647e-15 
  4408.75000     2.8691e-14     1.0366e-15 
  4410.00000     2.9747e-14     9.9404e-16 
  4411.25000     2.7992e-14     1.2917e-15 
  4412.50000     2.8802e-14     2.4635e-15 
  4413.75000     3.0475e-14     2.0912e-15 
  4415.00000     3.0797e-14     2.3902e-15 
  4416.25000     2.9213e-14     4.3931e-15 
  4417.50000     3.2154e-14     3.8383e-15 
  4418.75000     2.8124e-14     6.0086e-15 
  4420.00000     2.9956e-14     2.7698e-15 
  4421.25000     2.9579e-14     2.5796e-15 
  4422.50000     2.7660e-14     1.9322e-15 
  4423.75000     3.0391e-14     1.5965e-15 
  4425.00000     3.0315e-14     1.8408e-15 
  4426.25000     3.0804e-14     2.3977e-15 
  4427.50000     2.9913e-14     2.3208e-15 
  4428.75000     3.0219e-14     3.1121e-15 
  4430.00000     3.2791e-14     1.3976e-15 
  4431.25000     3.0894e-14     1.4781e-15 
  4432.50000     3.3166e-14     1.7013e-15 
  4433.75000     3.0604e-14     2.1729e-15 
  4435.00000     3.1057e-14     2.3912e-15 
  4436.25000     3.0914e-14     1.0586e-15 
  4437.50000     3.2535e-14     9.6532e-16 
  4438.75000     3.1893e-14     2.2014e-15 
  4440.00000     3.1816e-14     3.1443e-15 
  4441.25000     3.0916e-14     2.0059e-15 
  4442.50000     3.3781e-14     1.8429e-15 
  4443.75000     3.2163e-14     2.3018e-15 
  4445.00000     3.2094e-14     1.4998e-15 
  4446.25000     3.1855e-14     1.0536e-15 
  4447.50000     3.3862e-14     1.1010e-15 
  4448.75000     3.2107e-14     1.0402e-15 
  4450.00000     3.4390e-14     1.4030e-15 
  4451.25000     3.0435e-14     1.3537e-15 
  4452.50000     3.1908e-14     1.4528e-15 
  4453.75000     3.0775e-14     1.5275e-15 
  4455.00000     3.0102e-14     1.1518e-15 
  4456.25000     2.9550e-14     1.0936e-15 
  4457.50000     2.9976e-14     1.0856e-15 
  4458.75000     2.9754e-14     1.0271e-15 
  4460.00000     2.9691e-14     1.1214e-15 
  4461.25000     3.1431e-14     1.3636e-15 
  4462.50000     3.0491e-14     1.2401e-15 
  4463.75000     3.2042e-14     2.5796e-15 
  4465.00000     3.0202e-14     5.8679e-15 
  4466.25000     3.1329e-14     2.3435e-15 
  4467.50000     3.0135e-14     1.9224e-14 
  4468.75000     3.1696e-14     1.9358e-14 
  4470.00000     3.2497e-14     3.0317e-15 
  4471.25000     3.2028e-14     1.7230e-15 
  4472.50000     3.1501e-14     1.5977e-15 
  4473.75000     3.0669e-14     1.0567e-15 
  4475.00000     3.2254e-14     2.5855e-15 
  4476.25000     3.1365e-14     9.5561e-15 
  4477.50000     3.2380e-14     3.7423e-15 
  4478.75000     3.2585e-14     1.9657e-15 
  4480.00000     3.0661e-14     2.0348e-15 
  4481.25000     3.1790e-14     1.7298e-15 
  4482.50000     3.4200e-14     3.4016e-15 
  4483.75000     3.3064e-14     1.6243e-15 
  4485.00000     3.3676e-14     1.5211e-15 
  4486.25000     3.2393e-14     4.1179e-15 
  4487.50000     3.1825e-14    -1.1836e-14 
  4488.75000     3.2605e-14    -3.0870e-14 
  4490.00000     3.4677e-14     3.2257e-15 
  4491.25000     3.2653e-14     5.3780e-16 
  4492.50000     3.2480e-14     4.1320e-15 
  4493.75000     3.4700e-14     1.9308e-15 
  4495.00000     3.3826e-14    -1.2256e-15 
  4496.25000     3.5245e-14     2.9808e-15 
  4497.50000     3.3926e-14     1.4738e-15 
  4498.75000     3.1362e-14     1.4119e-15 
  4500.00000     3.2052e-14     1.6648e-15 
  4501.25000     3.5245e-14     1.2499e-15 
  4502.50000     3.4744e-14     1.1784e-15 
  4503.75000     3.4704e-14     1.4966e-15 
  4505.00000     3.5156e-14     1.3769e-15 
  4506.25000     3.4624e-14     1.8361e-15 
  4507.50000     3.3755e-14     3.3713e-15 
  4508.75000     3.4864e-14     2.0284e-15 
  4510.00000     3.3624e-14     1.7181e-15 
  4511.25000     3.2602e-14     1.7754e-15 
  4512.50000     3.4996e-14     1.3615e-15 
  4513.75000     3.5339e-14     1.0838e-15 
  4515.00000     3.5526e-14     1.5692e-15 
  4516.25000     3.2888e-14     2.3365e-15 
  4517.50000     3.4423e-14     2.1436e-15 
  4518.75000     3.4003e-14     1.2876e-15 
  4520.00000     3.3694e-14     1.0229e-15 
  4521.25000     3.4394e-14     1.8246e-15 
  4522.50000     3.3055e-14     2.4708e-15 
  4523.75000     3.3556e-14     1.7407e-15 
  4525.00000     3.3161e-14     9.6224e-16 
  4526.25000     3.1794e-14     9.4471e-16 
  4527.50000     3.1434e-14     9.0491e-16 
  4528.75000     3.2928e-14     1.3077e-15 
  4530.00000     3.4903e-14     1.2125e-15 
  4531.25000     3.3083e-14     1.2593e-15 
  4532.50000     3.3246e-14     3.4949e-15 
  4533.75000     3.1252e-14     1.9305e-15 
  4535.00000     3.1021e-14     8.4699e-16 
  4536.25000     3.0892e-14     1.2295e-15 
  4537.50000     3.2461e-14     1.0240e-15 
  4538.75000     3.1876e-14     1.0523e-15 
  4540.00000     3.2283e-14     1.6226e-15 
  4541.25000     3.1015e-14     1.8905e-15 
  4542.50000     3.1570e-14     1.9458e-15 
  4543.75000     3.2083e-14     1.0787e-15 
  4545.00000     3.2042e-14     1.1281e-15 
  4546.25000     3.2184e-14     1.7516e-15 
  4547.50000     3.2063e-14     1.2794e-15 
  4548.75000     3.5831e-14     9.9667e-16 
  4550.00000     3.4056e-14     1.2616e-15 
  4551.25000     3.3523e-14     2.2390e-15 
  4552.50000     3.3821e-14     2.4355e-15 
  4553.75000     3.2598e-14     1.9338e-15 
  4555.00000     3.1241e-14     1.7564e-15 
  4556.25000     3.3835e-14     1.1922e-15 
  4557.50000     3.4380e-14     8.8960e-16 
  4558.75000     3.4549e-14     1.3303e-15 
  4560.00000     3.3249e-14     1.0909e-15 
  4561.25000     3.3722e-14     1.3965e-15 
  4562.50000     3.4935e-14     1.4610e-15 
  4563.75000     3.1814e-14     1.0280e-15 
  4565.00000     3.5311e-14     1.3243e-15 
  4566.25000     3.3752e-14     1.6790e-15 
  4567.50000     3.4619e-14     1.8645e-15 
  4568.75000     3.5423e-14     3.5942e-15 
  4570.00000     3.4174e-14     1.9126e-15 
  4571.25000     3.5649e-14     1.1064e-15 
  4572.50000     3.5083e-14     9.7212e-16 
  4573.75000     3.6672e-14     1.2422e-15 
  4575.00000     3.4148e-14     9.9892e-16 
  4576.25000     3.4538e-14     1.3965e-15 
  4577.50000     3.2179e-14     1.6811e-15 
  4578.75000     3.3122e-14     1.1064e-15 
  4580.00000     3.5005e-14     2.1533e-15 
  4581.25000     3.2785e-14     3.7776e-15 
  4582.50000     3.2555e-14     2.6831e-15 
  4583.75000     3.4188e-14     1.0008e-15 
  4585.00000     3.3410e-14     8.2340e-16 
  4586.25000     3.4820e-14     8.3148e-16 
  4587.50000     3.3997e-14     1.0950e-15 
  4588.75000     3.4470e-14     1.0689e-15 
  4590.00000     3.4597e-14     1.2647e-15 
  4591.25000     3.3658e-14     1.3148e-15 
  4592.50000     3.5147e-14     2.4944e-15 
  4593.75000     3.5627e-14     3.7501e-15 
  4595.00000     3.3838e-14     6.7291e-15 
  4596.25000     3.4355e-14     5.8505e-15 
  4597.50000     3.3471e-14     2.8089e-15 
  4598.75000     3.2650e-14     1.7368e-15 
  4600.00000     3.4028e-14     1.3159e-15 
  4601.25000     3.2764e-14     1.0523e-15 
  4602.50000     3.3616e-14     9.8594e-16 
  4603.75000     3.3865e-14     9.4004e-16 
  4605.00000     3.5516e-14     9.3062e-16 
  4606.25000     3.3219e-14     6.8669e-16 
  4607.50000     3.6041e-14     7.8184e-16 
  4608.75000     3.4021e-14     1.0226e-15 
  4610.00000     3.5115e-14     1.1282e-15 
  4611.25000     3.4820e-14     1.0558e-15 
  4612.50000     3.2976e-14     9.4219e-16 
  4613.75000     3.5738e-14     8.5791e-16 
  4615.00000     3.4741e-14     6.8822e-16 
  4616.25000     3.6747e-14     9.9397e-16 
  4617.50000     3.3806e-14     8.4201e-16 
  4618.75000     3.4964e-14     7.4269e-16 
  4620.00000     3.6295e-14     8.4967e-16 
  4621.25000     3.6270e-14     1.3127e-15 
  4622.50000     3.5763e-14     1.0106e-15 
  4623.75000     3.5250e-14     6.3450e-16 
  4625.00000     3.4387e-14     7.3080e-16 
  4626.25000     3.8318e-14     1.1668e-15 
  4627.50000     3.4037e-14     7.1236e-16 
  4628.75000     3.4425e-14     5.8944e-16 
  4630.00000     3.3576e-14     6.1389e-16 
  4631.25000     3.5135e-14     6.6146e-16 
  4632.50000     3.5914e-14     7.6051e-16 
  4633.75000     3.5184e-14     1.0519e-15 
  4635.00000     3.3781e-14     9.4459e-16 
  4636.25000     3.4933e-14     6.8439e-16 
  4637.50000     3.4073e-14     7.4129e-16 
  4638.75000     3.3462e-14     5.9354e-16 
  4640.00000     3.1515e-14     5.4666e-16 
  4641.25000     3.4359e-14     7.3095e-16 
  4642.50000     3.5368e-14     7.8326e-16 
  4643.75000     3.4811e-14     7.4803e-16 
  4645.00000     3.2850e-14     6.1780e-16 
  4646.25000     3.2963e-14     6.0051e-16 
  4647.50000     3.6130e-14     5.8907e-16 
  4648.75000     3.4275e-14     5.1305e-16 
  4650.00000     3.3266e-14     6.6826e-16 
  4651.25000     3.3190e-14     8.9811e-16 
  4652.50000     3.3532e-14     8.7662e-16 
  4653.75000     3.4024e-14     6.5471e-16 
  4655.00000     3.6139e-14     7.8996e-16 
  4656.25000     3.2715e-14     1.0368e-15 
  4657.50000     3.3575e-14     7.0988e-16 
  4658.75000     3.4919e-14     6.9376e-16 
  4660.00000     3.3709e-14     6.8309e-16 
  4661.25000     3.4833e-14     5.9516e-16 
  4662.50000     3.4426e-14     5.4622e-16 
  4663.75000     3.5184e-14     6.8041e-16 
  4665.00000     3.2837e-14     8.3821e-16 
  4666.25000     3.4166e-14     1.2587e-15 
  4667.50000     3.6203e-14     1.1002e-15 
  4668.75000     3.4408e-14     4.6915e-16 
  4670.00000     3.2656e-14     6.5925e-16 
  4671.25000     3.3146e-14     1.0144e-15 
  4672.50000     3.3842e-14     6.6930e-16 
  4673.75000     3.4103e-14     5.1956e-16 
  4675.00000     3.4073e-14     5.6650e-16 
  4676.25000     3.4250e-14     4.2173e-16 
  4677.50000     3.6587e-14     4.0248e-16 
  4678.75000     3.5127e-14     3.4425e-16 
  4680.00000     3.0993e-14     2.8827e-16 
  4681.25000     3.4863e-14     3.6408e-16 
  4682.50000     3.3987e-14     3.8211e-16 
  4683.75000     3.5271e-14     4.4901e-16 
  4685.00000     3.3922e-14     4.6982e-16 
  4686.25000     3.4557e-14     4.6078e-16 
  4687.50000     3.3664e-14     4.0393e-16 
  4688.75000     3.8031e-14     3.9264e-16 
  4690.00000     3.4474e-14     7.5259e-16 
  4691.25000     3.3492e-14    -5.2858e-16 
  4692.50000     3.4284e-14    -6.0232e-15 
  4693.75000     3.3272e-14     2.5530e-15 
  4695.00000     3.6705e-14     1.3699e-15 
  4696.25000     3.5049e-14     5.0676e-16 
  4697.50000     3.3359e-14     3.8483e-16 
  4698.75000     3.3489e-14     3.2469e-16 
  4700.00000     3.3424e-14     2.1570e-16 
  4701.25000     3.4424e-14     1.8586e-16 
  4702.50000     3.4533e-14     2.2534e-16 
  4703.75000     3.4960e-14     6.0020e-16 
  4705.00000     3.2990e-14     7.9857e-16 
  4706.25000     3.3964e-14     6.4165e-16 
  4707.50000     3.6656e-14     4.8530e-16 
  4708.75000     3.3661e-14     2.6462e-16 
  4710.00000     3.3536e-14     2.3785e-16 
  4711.25000     3.2224e-14     2.2036e-16 
  4712.50000     3.4336e-14     2.0455e-16 
  4713.75000     3.4066e-14     2.1122e-16 
  4715.00000     3.4181e-14     2.4511e-16 
  4716.25000     3.4373e-14     2.4462e-16 
  4717.50000     3.4640e-14     2.6851e-16 
  4718.75000     3.5437e-14     2.9350e-16 
  4720.00000     3.5558e-14     3.0250e-16 
  4721.25000     3.6098e-14     2.9532e-16 
  4722.50000     3.3530e-14     2.6776e-16 
  4723.75000     3.6203e-14     3.0082e-16 
  4725.00000     3.6747e-14     3.5494e-16 
  4726.25000     3.3615e-14     3.7588e-16 
  4727.50000     3.5027e-14     4.5275e-16 
  4728.75000     3.5460e-14     3.8896e-16 
  4730.00000     3.3982e-14     3.5111e-16 
  4731.25000     3.4355e-14     4.0134e-16 
  4732.50000     3.2945e-14     4.1906e-16 
  4733.75000     3.4356e-14     4.4512e-16 
  4735.00000     3.4977e-14     4.5220e-16 
  4736.25000     3.3572e-14     4.3119e-16 
  4737.50000     3.5714e-14     4.5988e-16 
  4738.75000     3.5851e-14     4.8512e-16 
  4740.00000     3.4324e-14     4.4040e-16 
  4741.25000     3.4378e-14     4.2738e-16 
  4742.50000     3.5826e-14     4.4505e-16 
  4743.75000     3.3892e-14     4.7748e-16 
  4745.00000     3.5157e-14     5.5078e-16 
  4746.25000     3.5102e-14     6.1634e-16 
  4747.50000     3.7124e-14     6.9890e-16 
  4748.75000     3.5510e-14     1.0442e-15 
  4750.00000     3.7630e-14     8.6557e-16 
  4751.25000     3.5876e-14     6.1866e-16 
  4752.50000     3.4217e-14     4.6695e-16 
  4753.75000     3.5084e-14     4.9270e-16 
  4755.00000     3.4487e-14     4.8695e-16 
  4756.25000     3.5593e-14     4.9357e-16 
  4757.50000     3.6475e-14     5.5269e-16 
  4758.75000     3.5521e-14     5.7378e-16 
  4760.00000     3.3446e-14     5.0054e-16 
  4761.25000     3.5948e-14     5.3800e-16 
  4762.50000     3.2787e-14     4.7093e-16 
  4763.75000     3.4654e-14     5.5655e-16 
  4765.00000     3.5062e-14     5.8861e-16 
  4766.25000     3.4362e-14     6.0601e-16 
  4767.50000     3.4499e-14     5.9456e-16 
  4768.75000     3.3799e-14     5.4261e-16 
  4770.00000     3.4681e-14     7.9514e-16 
  4771.25000     3.5274e-14     1.0060e-15 
  4772.50000     3.4599e-14     4.3904e-15 
  4773.75000     3.4704e-14     3.5702e-15 
  4775.00000     3.4733e-14     1.4082e-15 
  4776.25000     3.2852e-14     1.0685e-15 
  4777.50000     3.5859e-14     8.2483e-16 
  4778.75000     3.3874e-14     5.7258e-16 
  4780.00000     3.5558e-14     6.1941e-16 
  4781.25000     3.5787e-14     5.6342e-16 
  4782.50000     3.5169e-14     6.9002e-16 
  4783.75000     3.6230e-14     1.8348e-15 
  4785.00000     3.5792e-14     3.7750e-15 
  4786.25000     3.5604e-14     4.5623e-15 
  4787.50000     3.5227e-14     4.4248e-15 
  4788.75000     3.4869e-14     8.3180e-16 
  4790.00000     3.5214e-14     4.3406e-16 
  4791.25000     3.5000e-14     4.6332e-16 
  4792.50000     3.5803e-14     5.1429e-16 
  4793.75000     3.7713e-14     5.3938e-16 
  4795.00000     3.8389e-14     6.1670e-16 
  4796.25000     3.5493e-14     5.4342e-16 
  4797.50000     3.4950e-14     6.2108e-16 
  4798.75000     3.7879e-14     9.8779e-16 
  4800.00000     3.5856e-14     7.6351e-16 
  4801.25000     3.5826e-14     5.8279e-16 
  4802.50000     3.6031e-14     5.1587e-16 
  4803.75000     3.5214e-14     4.5822e-16 
  4805.00000     3.7994e-14     5.2757e-16 
  4806.25000     3.5466e-14     5.1112e-16 
  4807.50000     3.6596e-14     5.2679e-16 
  4808.75000     3.6470e-14     5.2158e-16 
  4810.00000     3.6816e-14     5.9013e-16 
  4811.25000     3.6832e-14     5.7606e-16 
  4812.50000     3.6850e-14     5.6292e-16 
  4813.75000     3.7470e-14     5.7836e-16 
  4815.00000     3.8678e-14     6.6517e-16 
  4816.25000     3.6500e-14     5.5702e-16 
  4817.50000     3.7143e-14     6.3976e-16 
  4818.75000     3.5459e-14     6.9086e-16 
  4820.00000     3.6421e-14     7.2159e-16 
  4821.25000     3.6378e-14     7.4577e-16 
  4822.50000     3.6463e-14     7.5043e-16 
  4823.75000     3.7137e-14     7.2861e-16 
  4825.00000     3.7251e-14     6.3043e-16 
  4826.25000     3.4963e-14     5.6624e-16 
  4827.50000     3.4672e-14     7.1735e-16 
  4828.75000     3.5572e-14     7.3414e-16 
  4830.00000     3.4458e-14     6.4008e-16 
  4831.25000     3.6119e-14     7.6023e-16 
  4832.50000     3.6132e-14     7.5611e-16 
  4833.75000     3.7782e-14     7.3728e-16 
  4835.00000     3.4134e-14     7.6100e-16 
  4836.25000     3.6060e-14     7.3724e-16 
  4837.50000     3.7908e-14     5.6441e-16 
  4838.75000     3.5855e-14     5.7636e-16 
  4840.00000     3.4176e-14     6.4130e-16 
  4841.25000     3.5677e-14     6.5583e-16 
  4842.50000     3.3348e-14     6.6444e-16 
  4843.75000     3.3512e-14     7.9532e-16 
  4845.00000     3.4300e-14     7.3831e-16 
  4846.25000     3.3235e-14     7.7831e-16 
  4847.50000     3.4332e-14     8.7509e-16 
  4848.75000     3.3196e-14     6.5957e-16 
  4850.00000     3.2472e-14     7.8957e-16 
  4851.25000     3.2126e-14     1.0115e-15 
  4852.50000     3.2863e-14     8.5037e-16 
  4853.75000     3.3623e-14     5.8196e-16 
  4855.00000     3.1520e-14     6.5766e-16 
  4856.25000     3.0890e-14     7.2227e-16 
  4857.50000     3.2963e-14     8.5046e-16 
  4858.75000     3.1981e-14     9.1497e-16 
  4860.00000     3.2092e-14     9.6430e-16 
  4861.25000     3.2214e-14     1.0867e-15 
  4862.50000     3.3451e-14     8.4205e-16 
  4863.75000     3.1806e-14     7.8388e-16 
  4865.00000     2.9682e-14     8.4696e-16 
  4866.25000     2.9955e-14     8.0068e-16 
  4867.50000     3.2549e-14     7.4269e-16 
  4868.75000     3.3013e-14     9.3487e-16 
  4870.00000     3.1652e-14     1.0862e-15 
  4871.25000     3.2680e-14     9.1336e-16 
  4872.50000     3.4551e-14     7.3021e-16 
  4873.75000     3.3252e-14     6.6277e-16 
  4875.00000     3.2827e-14     7.0087e-16 
  4876.25000     3.2556e-14     7.4875e-16 
  4877.50000     3.2882e-14     6.4336e-16 
  4878.75000     3.5402e-14     8.8959e-16 
  4880.00000     3.3399e-14     8.5126e-16 
  4881.25000     3.2493e-14     7.9726e-16 
  4882.50000     3.4812e-14     8.0332e-16 
  4883.75000     3.3501e-14     6.1111e-16 
  4885.00000     3.3870e-14     6.7046e-16 
  4886.25000     3.4304e-14     8.3278e-16 
  4887.50000     3.4590e-14     9.3583e-16 
  4888.75000     3.4370e-14     1.0001e-15 
  4890.00000     3.4295e-14     8.5470e-16 
  4891.25000     3.2678e-14     6.8275e-16 
  4892.50000     3.3701e-14     7.5208e-16 
  4893.75000     3.5484e-14     7.3218e-16 
  4895.00000     3.5563e-14     8.3121e-16 
  4896.25000     3.4521e-14     9.2317e-16 
  4897.50000     3.4123e-14     8.5891e-16 
  4898.75000     3.6007e-14     1.2190e-15 
  4900.00000     3.7906e-14     9.9188e-16 
  4901.25000     3.5564e-14     8.5332e-16 
  4902.50000     3.7956e-14     1.0531e-15 
  4903.75000     3.5797e-14     9.8451e-16 
  4905.00000     3.5770e-14     9.2541e-16 
  4906.25000     3.4848e-14     8.3066e-16 
  4907.50000     3.6603e-14     7.3489e-16 
  4908.75000     3.6124e-14     7.1949e-16 
  4910.00000     3.6394e-14     1.0365e-15 
  4911.25000     3.5984e-14     1.4515e-15 
  4912.50000     3.6190e-14     1.3262e-15 
  4913.75000     3.6286e-14     9.6762e-16 
  4915.00000     3.5734e-14     7.2863e-16 
  4916.25000     3.6405e-14     8.7696e-16 
  4917.50000     3.5786e-14     8.3786e-16 
  4918.75000     3.5172e-14     6.6957e-16 
  4920.00000     3.5074e-14     8.8601e-16 
  4921.25000     3.4733e-14     9.4688e-16 
  4922.50000     3.4904e-14     8.0738e-16 
  4923.75000     3.5422e-14     7.4699e-16 
  4925.00000     3.3753e-14     6.9452e-16 
  4926.25000     3.5196e-14     1.0741e-15 
  4927.50000     3.2959e-14     8.9982e-16 
  4928.75000     3.5131e-14     8.9317e-16 
  4930.00000     3.7746e-14     8.4509e-16 
  4931.25000     3.4285e-14     8.6196e-16 
  4932.50000     3.5711e-14     1.1069e-15 
  4933.75000     3.5599e-14     9.8593e-16 
  4935.00000     3.4202e-14     9.1705e-16 
  4936.25000     3.5542e-14     9.3126e-16 
  4937.50000     3.5856e-14     7.8204e-16 
  4938.75000     3.6018e-14     8.3443e-16 
  4940.00000     3.6499e-14     1.1665e-15 
  4941.25000     3.5802e-14     1.2972e-15 
  4942.50000     3.6718e-14     1.2624e-15 
  4943.75000     3.6146e-14     1.0599e-15 
  4945.00000     3.6143e-14     7.1567e-16 
  4946.25000     3.3060e-14     7.0072e-16 
  4947.50000     3.3215e-14     8.3799e-16 
  4948.75000     3.7985e-14     1.4322e-15 
  4950.00000     3.5244e-14     1.2001e-15 
  4951.25000     3.5468e-14     1.1167e-15 
  4952.50000     3.4088e-14     1.0541e-15 
  4953.75000     3.6654e-14     1.1851e-15 
  4955.00000     3.6257e-14     1.1330e-15 
  4956.25000     3.5429e-14     8.3238e-16 
  4957.50000     3.3844e-14     7.7692e-16 
  4958.75000     3.5523e-14     1.0399e-15 
  4960.00000     3.8267e-14     1.2073e-15 
  4961.25000     3.5302e-14     9.5973e-16 
  4962.50000     3.5279e-14     8.7156e-16 
  4963.75000     3.5804e-14     8.8471e-16 
  4965.00000     3.6265e-14     9.8752e-16 
  4966.25000     3.6531e-14     8.9701e-16 
  4967.50000     3.5753e-14     8.3887e-16 
  4968.75000     3.4738e-14     6.5527e-16 
  4970.00000     3.3556e-14     5.9091e-16 
  4971.25000     3.5350e-14     9.9326e-16 
  4972.50000     3.6709e-14     1.3261e-15 
  4973.75000     3.5076e-14     9.4673e-16 
  4975.00000     3.6711e-14     8.9535e-16 
  4976.25000     3.3682e-14     9.6334e-16 
  4977.50000     3.6844e-14     9.4322e-16 
  4978.75000     3.4558e-14     8.8011e-16 
  4980.00000     3.3836e-14     8.2136e-16 
  4981.25000     3.5789e-14     8.3266e-16 
  4982.50000     3.5972e-14     8.6429e-16 
  4983.75000     3.5594e-14     7.8150e-16 
  4985.00000     3.5181e-14     6.7748e-16 
  4986.25000     3.5314e-14     8.2137e-16 
  4987.50000     3.3494e-14     1.0385e-15 
  4988.75000     3.2873e-14     9.9473e-16 
  4990.00000     3.6425e-14     9.2775e-16 
  4991.25000     3.5199e-14     7.6390e-16 
  4992.50000     3.4295e-14     8.5437e-16 
  4993.75000     3.2697e-14     7.6601e-16 
  4995.00000     3.6683e-14     8.4563e-16 
  4996.25000     3.4461e-14     7.8136e-16 
  4997.50000     3.6436e-14     7.9030e-16 
  4998.75000     3.5997e-14     7.8948e-16 
  5000.00000     3.4407e-14     7.7160e-16 
  5001.25000     3.7375e-14     7.3835e-16 
  5002.50000     3.6018e-14     6.6420e-16 
  5003.75000     3.4729e-14     8.4018e-16 
  5005.00000     3.2186e-14     8.9677e-16 
  5006.25000     3.2178e-14     7.2501e-16 
  5007.50000     3.4947e-14     6.5400e-16 
  5008.75000     3.3628e-14     7.7509e-16 
  5010.00000     3.4653e-14     8.0704e-16 
  5011.25000     3.4742e-14     8.1084e-16 
  5012.50000     3.2589e-14     8.7629e-16 
  5013.75000     3.3850e-14     9.0609e-16 
  5015.00000     3.4000e-14     7.0608e-16 
  5016.25000     3.2650e-14     6.7632e-16 
  5017.50000     3.1776e-14     6.6204e-16 
  5018.75000     3.4334e-14     6.2330e-16 
  5020.00000     3.3541e-14     7.5750e-16 
  5021.25000     3.3232e-14     1.0029e-15 
  5022.50000     3.3245e-14     6.6290e-16 
  5023.75000     3.2715e-14     6.1277e-16 
  5025.00000     3.2800e-14     7.6757e-16 
  5026.25000     3.4166e-14     8.4542e-16 
