  2344.50000     2.7793e-15     1.1866e-16 
  2344.75000     3.5090e-15     1.6702e-16 
  2345.00000     2.8451e-15     1.3371e-16 
  2345.25000     2.8353e-15     1.1831e-16 
  2345.50000     2.7303e-15     9.1221e-17 
  2345.75000     3.5203e-15     9.9619e-17 
  2346.00000     3.7975e-15     9.9000e-17 
  2346.25000     3.2035e-15     7.6471e-17 
  2346.50000     3.5540e-15     7.7203e-17 
  2346.75000     3.7340e-15     7.3133e-17 
  2347.00000     2.6910e-15     4.4684e-17 
  2347.25000     3.2317e-15     4.4548e-17 
  2347.50000     4.0719e-15     4.8462e-17 
  2347.75000     3.5187e-15     3.9637e-17 
  2348.00000     3.3842e-15     4.3645e-17 
  2348.25000     2.7909e-15     5.7946e-17 
  2348.50000     3.3382e-15     9.3168e-17 
  2348.75000     3.5669e-15     1.0912e-16 
  2349.00000     2.6279e-15     6.9130e-17 
  2349.25000     3.4514e-15     3.0813e-17 
  2349.50000     3.2866e-15    -9.4896e-17 
  2349.75000     3.7872e-15    -2.6552e-16 
  2350.00000     2.8907e-15    -3.1112e-16 
  2350.25000     3.5195e-15    -4.7600e-16 
  2350.50000     3.3981e-15    -4.6988e-16 
  2350.75000     3.1796e-15    -3.5533e-16 
  2351.00000     3.4213e-15    -2.5397e-16 
  2351.25000     3.8362e-15    -1.2277e-16 
  2351.50000     3.8921e-15     3.2602e-17 
  2351.75000     3.4958e-15     1.0613e-16 
  2352.00000     4.7960e-15     1.7106e-16 
  2352.25000     3.5326e-15     1.1865e-16 
  2352.50000     4.1014e-15     1.0991e-16 
  2352.75000     3.7119e-15     6.9506e-17 
  2353.00000     3.8962e-15     7.0364e-17 
  2353.25000     3.3662e-15     7.1457e-17 
  2353.50000     3.2042e-15     8.1458e-17 
  2353.75000     3.8746e-15     1.1545e-16 
  2354.00000     4.0149e-15     1.3246e-16 
  2354.25000     3.7492e-15     1.2080e-16 
  2354.50000     3.8448e-15     1.1415e-16 
  2354.75000     4.4459e-15     1.1677e-16 
  2355.00000     3.1556e-15     7.0877e-17 
  2355.25000     3.1247e-15     5.9694e-17 
  2355.50000     3.4634e-15     5.9363e-17 
  2355.75000     3.5774e-15     5.6596e-17 
  2356.00000     3.8942e-15     5.8618e-17 
  2356.25000     3.0643e-15     4.5207e-17 
  2356.50000     4.4662e-15     6.5844e-17 
  2356.75000     3.4257e-15     5.0988e-17 
  2357.00000     3.4057e-15     5.1705e-17 
  2357.25000     4.3611e-15     6.7846e-17 
  2357.50000     3.5429e-15     5.6462e-17 
  2357.75000     3.7165e-15     5.9961e-17 
  2358.00000     3.7770e-15     6.1196e-17 
  2358.25000     3.5777e-15     5.8318e-17 
  2358.50000     3.5754e-15     5.9024e-17 
  2358.75000     3.4376e-15     5.8106e-17 
  2359.00000     4.2186e-15     7.3374e-17 
  2359.25000     3.2735e-15     5.9790e-17 
  2359.50000     3.9546e-15     7.8083e-17 
  2359.75000     3.8396e-15     8.4246e-17 
  2360.00000     3.2708e-15     8.2218e-17 
  2360.25000     3.1566e-15     9.5884e-17 
  2360.50000     3.5241e-15     1.2610e-16 
  2360.75000     3.5347e-15     1.4249e-16 
  2361.00000     2.6708e-15     1.1542e-16 
  2361.25000     3.8287e-15     1.6422e-16 
  2361.50000     3.5526e-15     1.3300e-16 
  2361.75000     3.9315e-15     1.2071e-16 
  2362.00000     3.0114e-15     7.2943e-17 
  2362.25000     3.8693e-15     7.4782e-17 
  2362.50000     3.9822e-15     7.7085e-17 
  2362.75000     3.8663e-15     9.8259e-17 
  2363.00000     2.1671e-15     7.1816e-17 
  2363.25000     3.5075e-15     1.4410e-16 
  2363.50000     3.3244e-15     1.5883e-16 
  2363.75000     2.6174e-15     1.2801e-16 
  2364.00000     3.4462e-15     1.5656e-16 
  2364.25000     3.5946e-15     1.4543e-16 
  2364.50000     2.7505e-15     9.6643e-17 
  2364.75000     3.7013e-15     1.1409e-16 
  2365.00000     4.1583e-15     1.3028e-16 
  2365.25000     3.6569e-15     1.2581e-16 
  2365.50000     4.4318e-15     1.6905e-16 
  2365.75000     3.0352e-15     1.2636e-16 
  2366.00000     3.1802e-15     1.3846e-16 
  2366.25000     2.5014e-15     1.0302e-16 
  2366.50000     2.8695e-15     1.0611e-16 
  2366.75000     3.2469e-15     1.0388e-16 
  2367.00000     2.6615e-15     7.1789e-17 
  2367.25000     2.9410e-15     6.8076e-17 
  2367.50000     4.2748e-15     9.3681e-17 
  2367.75000     3.1679e-15     6.9354e-17 
  2368.00000     2.8545e-15     6.5003e-17 
  2368.25000     2.8324e-15     6.8725e-17 
  2368.50000     3.7861e-15     9.7706e-17 
  2368.75000     3.3476e-15     9.0540e-17 
  2369.00000     4.0372e-15     1.1387e-16 
  2369.25000     3.2475e-15     9.4781e-17 
  2369.50000     3.7831e-15     1.1317e-16 
  2369.75000     2.9036e-15     8.8213e-17 
  2370.00000     3.4753e-15     1.0606e-16 
  2370.25000     2.7579e-15     8.3455e-17 
  2370.50000     3.4473e-15     1.0204e-16 
  2370.75000     3.2683e-15     9.3277e-17 
  2371.00000     3.3040e-15     8.8686e-17 
  2371.25000     3.5955e-15     8.9717e-17 
  2371.50000     3.2549e-15     7.5790e-17 
  2371.75000     3.5123e-15     7.7756e-17 
  2372.00000     3.3322e-15     7.2672e-17 
  2372.25000     4.0710e-15     9.2032e-17 
  2372.50000     2.6389e-15     6.4925e-17 
  2372.75000     3.3114e-15     9.2202e-17 
  2373.00000     3.3832e-15     1.0926e-16 
  2373.25000     3.4694e-15     1.3288e-16 
  2373.50000     3.2887e-15     1.5236e-16 
  2373.75000     4.2033e-15     2.2735e-16 
  2374.00000     3.5515e-15     2.1467e-16 
  2374.25000     3.7481e-15     2.4147e-16 
  2374.50000     3.0520e-15     1.9471e-16 
  2374.75000     3.9516e-15     2.2866e-16 
  2375.00000     2.8052e-15     1.3916e-16 
  2375.25000     3.3037e-15     1.3261e-16 
  2375.50000     3.1094e-15     9.5314e-17 
  2375.75000     3.2666e-15     7.7242e-17 
  2376.00000     2.5430e-15     4.8950e-17 
  2376.25000     3.8762e-15     6.4304e-17 
  2376.50000     3.6342e-15     5.6726e-17 
  2376.75000     3.6991e-15     5.9645e-17 
  2377.00000     2.7835e-15     4.9174e-17 
  2377.25000     3.0219e-15     6.0971e-17 
  2377.50000     3.7441e-15     8.8030e-17 
  2377.75000     2.7401e-15     7.5115e-17 
  2378.00000     3.8919e-15     1.2325e-16 
  2378.25000     3.9110e-15     1.4195e-16 
  2378.50000     3.4372e-15     1.3924e-16 
  2378.75000     2.8575e-15     1.2517e-16 
  2379.00000     2.9124e-15     1.3343e-16 
  2379.25000     2.8311e-15     1.2952e-16 
  2379.50000     2.3428e-15     1.0004e-16 
  2379.75000     3.2471e-15     1.2612e-16 
  2380.00000     3.2217e-15     1.1316e-16 
  2380.25000     2.5208e-15     8.1690e-17 
  2380.50000     2.8252e-15     9.1522e-17 
  2380.75000     2.7717e-15     9.9196e-17 
  2381.00000     2.3742e-15     9.7000e-17 
  2381.25000     3.3196e-15     1.5617e-16 
  2381.50000     3.6933e-15     1.9834e-16 
  2381.75000     3.3974e-15     2.0468e-16 
  2382.00000     2.7801e-15     1.8311e-16 
  2382.25000     2.3877e-15     1.6646e-16 
  2382.50000     2.4372e-15     1.7340e-16 
  2382.75000     3.6597e-15     2.5447e-16 
  2383.00000     2.4000e-15     1.5001e-16 
  2383.25000     3.4913e-15     1.8289e-16 
  2383.50000     2.7615e-15     1.1395e-16 
  2383.75000     3.2475e-15     9.9049e-17 
  2384.00000     3.6710e-15     8.0269e-17 
  2384.25000     2.5627e-15     4.7684e-17 
  2384.50000     3.0715e-15     5.5964e-17 
  2384.75000     2.2699e-15     4.4573e-17 
  2385.00000     2.9880e-15     6.6094e-17 
  2385.25000     2.5709e-15     6.2770e-17 
  2385.50000     2.9801e-15     7.4694e-17 
  2385.75000     3.2326e-15     8.1555e-17 
  2386.00000     2.3887e-15     5.9784e-17 
  2386.25000     3.4622e-15     8.4990e-17 
  2386.50000     2.6315e-15     6.3366e-17 
  2386.75000     2.7559e-15     6.5525e-17 
  2387.00000     3.0563e-15     7.1503e-17 
  2387.25000     3.2226e-15     7.3906e-17 
  2387.50000     4.0921e-15     9.1649e-17 
  2387.75000     2.9708e-15     6.5761e-17 
  2388.00000     3.0119e-15     6.6094e-17 
  2388.25000     2.6007e-15     5.5738e-17 
  2388.50000     3.0269e-15     6.2101e-17 
  2388.75000     3.1081e-15     5.9075e-17 
  2389.00000     2.7269e-15     3.8517e-17 
  2389.25000     3.7904e-15     3.5577e-17 
  2389.50000     2.6422e-15     2.0399e-17 
  2389.75000     3.3768e-15     3.6124e-17 
  2390.00000     3.0590e-15     6.4670e-17 
  2390.25000     3.0597e-15     1.4443e-16 
  2390.50000     3.0571e-15     2.3361e-16 
  2390.75000     2.7946e-15     2.8491e-16 
  2391.00000     3.1253e-15     3.7158e-16 
  2391.25000     3.1667e-15     3.7266e-16 
  2391.50000     3.0431e-15     2.6554e-16 
  2391.75000     2.5147e-15     1.1883e-16 
  2392.00000     2.3994e-15     1.2512e-17 
  2392.25000     3.1329e-15    -1.0066e-16 
  2392.50000     2.9455e-15    -1.4716e-16 
  2392.75000     2.9303e-15    -1.2391e-16 
  2393.00000     3.1862e-15    -7.8965e-17 
  2393.25000     2.7376e-15    -5.0973e-18 
  2393.50000     3.1041e-15     6.7385e-17 
  2393.75000     3.6185e-15     1.2154e-16 
  2394.00000     3.2988e-15     1.1486e-16 
  2394.25000     3.6636e-15     1.1700e-16 
  2394.50000     3.2446e-15     8.5922e-17 
  2394.75000     2.7225e-15     5.5999e-17 
  2395.00000     2.4990e-15     5.2418e-17 
  2395.25000     2.8215e-15     6.6517e-17 
  2395.50000     3.3552e-15     8.4092e-17 
  2395.75000     3.2497e-15     7.8370e-17 
  2396.00000     3.2253e-15     5.9271e-17 
  2396.25000     3.3866e-15     5.1029e-18 
  2396.50000     2.8672e-15    -5.0837e-17 
  2396.75000     3.0483e-15    -1.0581e-16 
  2397.00000     3.4516e-15    -1.5932e-16 
  2397.25000     3.1847e-15    -1.4578e-16 
  2397.50000     2.8570e-15    -7.5104e-17 
  2397.75000     2.4863e-15    -6.4279e-19 
  2398.00000     2.7465e-15     7.5674e-17 
  2398.25000     3.5331e-15     1.8692e-16 
  2398.50000     3.0505e-15     2.0208e-16 
  2398.75000     2.9803e-15     1.9000e-16 
  2399.00000     2.8815e-15     1.6052e-16 
  2399.25000     3.7115e-15     1.6691e-16 
  2399.50000     3.5790e-15     1.2372e-16 
  2399.75000     2.7146e-15     9.0991e-17 
  2400.00000     2.3785e-15     9.5388e-17 
  2400.25000     3.4084e-15     1.6452e-16 
  2400.50000     3.5655e-15     1.9991e-16 
  2400.75000     3.4630e-15     2.1170e-16 
  2401.00000     3.5957e-15     1.9973e-16 
  2401.25000     2.5528e-15     1.1503e-16 
  2401.50000     2.9836e-15     1.0304e-16 
  2401.75000     3.7792e-15     1.0008e-16 
  2402.00000     2.4111e-15     5.9344e-17 
  2402.25000     3.0188e-15     1.1218e-16 
  2402.50000     3.9246e-15     2.1569e-16 
  2402.75000     2.5979e-15     1.9073e-16 
  2403.00000     2.8674e-15     2.5591e-16 
  2403.25000     2.9450e-15     2.8474e-16 
  2403.50000     2.3381e-15     2.0840e-16 
  2403.75000     3.9849e-15     3.0079e-16 
  2404.00000     3.6475e-15     2.1379e-16 
  2404.25000     3.8585e-15     1.5877e-16 
  2404.50000     2.7692e-15     7.9015e-17 
  2404.75000     3.3021e-15     7.7189e-17 
  2405.00000     3.6957e-15     7.8126e-17 
  2405.25000     2.8245e-15     5.9398e-17 
  2405.50000     3.7248e-15     8.2287e-17 
  2405.75000     3.7566e-15     8.1520e-17 
  2406.00000     3.1837e-15     6.3633e-17 
  2406.25000     3.3729e-15     6.1368e-17 
  2406.50000     2.7053e-15     4.4608e-17 
  2406.75000     3.4248e-15     5.1764e-17 
  2407.00000     3.5336e-15     5.2596e-17 
  2407.25000     3.1967e-15     4.8855e-17 
  2407.50000     3.0280e-15     4.8105e-17 
  2407.75000     2.9542e-15     4.8744e-17 
  2408.00000     3.4585e-15     5.8316e-17 
  2408.25000     3.0751e-15     5.0675e-17 
  2408.50000     3.2453e-15     5.1162e-17 
  2408.75000     2.6934e-15     4.0145e-17 
  2409.00000     2.6679e-15     3.7438e-17 
  2409.25000     3.9803e-15     5.3219e-17 
  2409.50000     3.1598e-15     4.1635e-17 
  2409.75000     3.0213e-15     4.0034e-17 
  2410.00000     3.1992e-15     4.3442e-17 
  2410.25000     3.2166e-15     4.5534e-17 
  2410.50000     2.6300e-15     3.8907e-17 
  2410.75000     2.8870e-15     4.4657e-17 
  2411.00000     2.9772e-15     4.9363e-17 
  2411.25000     2.6291e-15     4.7989e-17 
  2411.50000     3.4247e-15     7.0447e-17 
  2411.75000     3.2131e-15     7.8229e-17 
  2412.00000     2.5337e-15     7.3476e-17 
  2412.25000     3.7814e-15     1.2628e-16 
  2412.50000     3.5965e-15     1.3293e-16 
  2412.75000     2.6247e-15     1.0260e-16 
  2413.00000     3.0473e-15     1.1595e-16 
  2413.25000     3.8461e-15     1.3497e-16 
  2413.50000     3.5046e-15     1.0988e-16 
  2413.75000     3.1568e-15     8.6893e-17 
  2414.00000     3.2676e-15     7.9809e-17 
  2414.25000     3.2971e-15     7.6512e-17 
  2414.50000     2.4217e-15     5.7293e-17 
  2414.75000     3.1926e-15     8.2472e-17 
  2415.00000     3.6537e-15     1.0871e-16 
  2415.25000     3.7152e-15     1.3345e-16 
  2415.50000     2.6827e-15     1.2068e-16 
  2415.75000     3.1767e-15     1.7193e-16 
  2416.00000     3.2782e-15     2.0317e-16 
  2416.25000     3.0633e-15     2.0655e-16 
  2416.50000     3.0329e-15     2.0313e-16 
  2416.75000     2.9661e-15     1.7742e-16 
  2417.00000     4.1863e-15     2.1634e-16 
  2417.25000     3.9911e-15     1.7833e-16 
  2417.50000     3.4185e-15     1.3962e-16 
  2417.75000     2.9224e-15     1.3853e-16 
  2418.00000     3.2463e-15     2.0036e-16 
  2418.25000     3.7881e-15     2.9222e-16 
  2418.50000     4.0502e-15     3.6768e-16 
  2418.75000     3.5781e-15     3.5559e-16 
  2419.00000     2.3470e-15     2.2006e-16 
  2419.25000     3.6734e-15     2.9313e-16 
  2419.50000     3.3303e-15     2.0837e-16 
  2419.75000     2.9483e-15     1.3212e-16 
  2420.00000     3.8926e-15     1.1798e-16 
  2420.25000     3.7809e-15     9.8910e-17 
  2420.50000     3.8668e-15     1.0421e-16 
  2420.75000     3.5960e-15     1.0957e-16 
  2421.00000     3.9777e-15     1.4042e-16 
  2421.25000     4.5568e-15     1.7751e-16 
  2421.50000     3.1545e-15     1.2152e-16 
  2421.75000     3.0814e-15     1.1313e-16 
  2422.00000     4.4613e-15     1.5175e-16 
  2422.25000     4.0784e-15     1.2572e-16 
  2422.50000     3.4456e-15     9.6815e-17 
  2422.75000     3.2793e-15     8.6380e-17 
  2423.00000     3.7967e-15     9.4401e-17 
  2423.25000     3.6123e-15     8.5437e-17 
  2423.50000     4.2234e-15     9.5785e-17 
  2423.75000     4.1637e-15     8.9768e-17 
  2424.00000     3.0685e-15     6.2949e-17 
  2424.25000     4.1544e-15     8.3063e-17 
  2424.50000     4.4094e-15     8.8929e-17 
  2424.75000     4.7700e-15     1.0127e-16 
  2425.00000     3.8629e-15     9.3561e-17 
  2425.25000     4.3675e-15     1.2238e-16 
  2425.50000     3.6651e-15     1.1605e-16 
  2425.75000     4.5525e-15     1.5740e-16 
  2426.00000     4.8944e-15     1.7561e-16 
  2426.25000     4.1232e-15     1.3821e-16 
  2426.50000     3.5174e-15     1.0556e-16 
  2426.75000     4.3382e-15     1.1555e-16 
  2427.00000     3.5188e-15     8.5490e-17 
  2427.25000     4.3000e-15     1.0670e-16 
  2427.50000     3.4480e-15     1.0458e-16 
  2427.75000     4.0928e-15     1.5169e-16 
  2428.00000     3.9568e-15     1.7250e-16 
  2428.25000     3.5684e-15     1.7375e-16 
  2428.50000     3.2102e-15     1.5895e-16 
  2428.75000     3.3556e-15     1.5103e-16 
  2429.00000     3.6038e-15     1.3855e-16 
  2429.25000     4.2303e-15     1.3052e-16 
  2429.50000     3.9019e-15     9.1024e-17 
  2429.75000     4.2214e-15     7.7594e-17 
  2430.00000     3.9107e-15     6.2476e-17 
  2430.25000     4.0283e-15     6.0443e-17 
  2430.50000     3.4296e-15     5.2330e-17 
  2430.75000     3.6895e-15     6.0606e-17 
  2431.00000     4.1985e-15     7.5680e-17 
  2431.25000     3.4780e-15     6.8916e-17 
  2431.50000     3.9379e-15     8.4813e-17 
  2431.75000     3.5422e-15     8.1190e-17 
  2432.00000     4.6456e-15     1.0945e-16 
  2432.25000     3.5584e-15     7.9957e-17 
  2432.50000     4.2338e-15     8.8710e-17 
  2432.75000     4.1811e-15     8.2343e-17 
  2433.00000     3.7762e-15     7.2411e-17 
  2433.25000     3.0035e-15     6.1315e-17 
  2433.50000     3.9648e-15     9.7563e-17 
  2433.75000     2.8568e-15     8.4231e-17 
  2434.00000     4.5913e-15     1.5683e-16 
  2434.25000     4.0286e-15     1.5247e-16 
  2434.50000     2.6327e-15     1.0232e-16 
  2434.75000     3.9984e-15     1.4611e-16 
  2435.00000     3.3261e-15     1.0881e-16 
  2435.25000     4.0087e-15     1.1198e-16 
  2435.50000     4.2109e-15     9.6105e-17 
  2435.75000     4.0091e-15     7.5072e-17 
  2436.00000     3.6691e-15     5.7738e-17 
  2436.25000     3.6691e-15     4.9276e-17 
  2436.50000     4.5597e-15     5.3980e-17 
  2436.75000     3.6679e-15     4.0101e-17 
  2437.00000     3.1788e-15     3.3066e-17 
  2437.25000     4.0978e-15     4.3014e-17 
  2437.50000     4.5278e-15     5.1591e-17 
  2437.75000     3.5756e-15     4.6968e-17 
  2438.00000     4.8557e-15     7.6700e-17 
  2438.25000     3.9606e-15     7.7852e-17 
  2438.50000     4.3738e-15     1.0536e-16 
  2438.75000     3.3861e-15     9.7129e-17 
  2439.00000     4.2008e-15     1.3900e-16 
  2439.25000     3.9317e-15     1.4512e-16 
  2439.50000     3.8430e-15     1.5279e-16 
  2439.75000     4.2883e-15     1.7816e-16 
  2440.00000     3.9788e-15     1.6763e-16 
  2440.25000     4.3321e-15     1.7952e-16 
  2440.50000     4.3823e-15     1.7118e-16 
  2440.75000     4.1966e-15     1.4709e-16 
  2441.00000     4.3734e-15     1.3349e-16 
  2441.25000     4.5176e-15     1.1765e-16 
  2441.50000     3.8942e-15     8.6309e-17 
  2441.75000     4.2720e-15     8.5887e-17 
  2442.00000     4.2496e-15     8.4003e-17 
  2442.25000     3.8434e-15     7.8723e-17 
  2442.50000     4.2227e-15     9.2956e-17 
  2442.75000     4.6018e-15     1.1071e-16 
  2443.00000     4.2869e-15     1.1253e-16 
  2443.25000     3.9355e-15     1.1131e-16 
  2443.50000     3.6290e-15     1.0836e-16 
  2443.75000     3.7775e-15     1.1597e-16 
  2444.00000     4.0076e-15     1.2205e-16 
  2444.25000     4.2818e-15     1.2154e-16 
  2444.50000     5.1376e-15     1.3051e-16 
  2444.75000     4.1559e-15     9.1503e-17 
  2445.00000     4.5964e-15     8.5636e-17 
